['[CLS]', 'in', 'november', '1977', 'he', 'was', 'sent', 'to', 'the', 'venezuelan', 'capital', 'of', 'caracas', 'in', 'south', 'america', 'to', 'open', 'a', 'new', 'operation', 'for', 'the', 'bank', '[SEP]']	[0.9970213770866394, 9.781483095139265e-05, 0.00010700434359023347, 0.00013681052951142192, 0.00015962192264851183, 0.00011724098294507712, 0.00014057250518817455, 0.00011650579835986719, 0.00011096724483650178, 0.0001270101056434214, 0.00013834575656801462, 0.00010213824862148613, 0.00014263512275647372, 0.00011120474664494395, 0.00010397024016128853, 0.00013290593051351607, 0.0001161231120931916, 0.00012519708252511919, 0.0001125937415054068, 0.00012366086593829095, 0.00014161085709929466, 0.00011184182949364185, 0.00011461917165433988, 0.00014230754459276795, 0.0001462196814827621]
['[CLS]', 'when', 'bush', 'was', 'six', 'years', 'old', 'the', 'family', 'moved', 'to', 'houston', 'texas', '[SEP]']	[0.8871316313743591, 0.007400677539408207, 0.008790872991085052, 0.008011635392904282, 0.007666303776204586, 0.007672799285501242, 0.008523133583366871, 0.010083843022584915, 0.009918971918523312, 0.008683941327035427, 0.008160388097167015, 0.008379646576941013, 0.009143206290900707, 0.010432787239551544]
['[CLS]', 'bush', 'stayed', 'in', 'houston', 'with', 'another', 'family', 'to', 'finish', 'the', 'school', 'year', 'and', 'spent', 'most', 'summers', 'and', 'holidays', 'at', 'the', 'family', 'estate', 'known', 'as', 'the', 'bush', 'compound', '[SEP]']	[0.9995414018630981, 1.665740091993939e-05, 1.6868481907295063e-05, 1.4005510820425116e-05, 1.7727668819134124e-05, 1.4342168469738681e-05, 1.5814390280866064e-05, 1.7840369764599018e-05, 1.5417879694723524e-05, 1.6066449461504817e-05, 1.5737869034637697e-05, 1.579356103320606e-05, 1.561089993629139e-05, 1.646248892939184e-05, 1.607368358236272e-05, 1.569096275488846e-05, 1.814410643419251e-05, 1.4722861124027986e-05, 1.58582188305445e-05, 1.5910041838651523e-05, 1.504747342551127e-05, 1.6170422895811498e-05, 2.5180555894621648e-05, 1.6083864466054365e-05, 1.3594945812656078e-05, 1.5899044228717685e-05, 1.6499910998390988e-05, 1.5910709407762624e-05, 1.943971983564552e-05]
['[CLS]', 'when', 'bush', 'was', 'seventeen', 'he', 'went', 'to', 'leon', 'mexico', 'as', 'part', 'of', 'his', '[SEP]']	[0.9005456566810608, 0.006060469895601273, 0.008046302013099194, 0.006175703834742308, 0.008920129388570786, 0.007926225662231445, 0.007085034623742104, 0.007002982776612043, 0.006387270521372557, 0.007639030925929546, 0.006559326779097319, 0.006788747385144234, 0.005680197849869728, 0.00746452109888196, 0.007718367502093315]
['[CLS]', 'while', 'attending', 'a', 'motorcycle', 'race', 'he', 'met', 'a', 'local', 'girl', 'named', 'columba', 'garnica', 'gallo', 'whom', 'he', 'eventually', 'married', '[SEP]']	[0.9956379532814026, 0.0001592951302882284, 0.00017953861970454454, 0.0001666773750912398, 0.00019525511015672237, 0.00020463575492613018, 0.0002104242448695004, 0.00019452358537819237, 0.00018232542788609862, 0.00017918094818014652, 0.00021990863024257123, 0.00021115616254974157, 0.0005320381751516834, 0.0005080493283458054, 0.00019920722115784883, 0.00021798429952468723, 0.00017295808356720954, 0.00015767067088745534, 0.00020425731781870127, 0.0002672167611308396]
['[CLS]', 'reagan', 'was', 'reelected', 'in', 'a', 'landslide', 'in', 'the', '1984', 'presidential', 'election', 'defeating', '[SEP]']	[0.9304500818252563, 0.004902299959212542, 0.004963412880897522, 0.005111695267260075, 0.005157255567610264, 0.005166877526789904, 0.005924944765865803, 0.005268385633826256, 0.005421579349786043, 0.005311972461640835, 0.004902376793324947, 0.005741944070905447, 0.005700575187802315, 0.005976824555546045]
['[CLS]', 'reagan', 'developed', 'an', 'early', 'gift', 'for', 'storytelling', 'and', 'acting', '[SEP]']	[0.7836281061172485, 0.01950516365468502, 0.021818658336997032, 0.019412936642766, 0.020904792472720146, 0.022819895297288895, 0.020881056785583496, 0.02249087020754814, 0.021183539181947708, 0.024045713245868683, 0.023309461772441864]
['[CLS]', 'he', 'was', 'a', 'radio', 'announcer', 'as', 'an', 'affiliate', 'of', 'the', 'chicago', 'cubs', 'baseball', 'games', 'getting', 'only', 'the', 'bare', 'outlines', 'of', 'the', 'game', 'from', 'a', 'ticker', 'and', 'relying', 'on', 'his', 'imagination', 'and', 'storytelling', 'gifts', 'to', 'flesh', 'out', 'the', 'game', '[SEP]']	[0.9999799728393555, 4.960097612638492e-07, 4.92844890231936e-07, 4.514187708082318e-07, 4.300092371067876e-07, 6.592767363144958e-07, 5.005994125895086e-07, 3.9459601453017967e-07, 5.861269301021821e-07, 4.348304685208859e-07, 3.915024819889368e-07, 3.648859774330049e-07, 4.7462472707593406e-07, 4.1149880303237296e-07, 5.378258833843574e-07, 6.407021828636061e-07, 4.593035782818333e-07, 3.8921444911466097e-07, 4.318812614201306e-07, 5.791143848909996e-07, 4.459439253423625e-07, 4.068718624239409e-07, 5.48856860405067e-07, 4.7672006076027174e-07, 4.4514808905660175e-07, 9.627161432490539e-07, 4.886659894509648e-07, 5.575319619310903e-07, 3.8072661823207454e-07, 4.666054849167267e-07, 5.121981416777999e-07, 4.519792184964899e-07, 5.670041218763799e-07, 5.700495648852666e-07, 4.605040260230453e-07, 4.899791292700684e-07, 3.908943426722544e-07, 4.764441712268308e-07, 5.627628638649185e-07, 7.737656915196567e-07]
['[CLS]', 'once', 'in', '1934', 'during', 'the', 'ninth', 'inning', 'of', 'a', 'cubs-st', 'louis', 'cardinals', 'game', 'the', 'wire', 'went', 'dead', '[SEP]']	[0.9900410771369934, 0.00048305047675967216, 0.00041714272811077535, 0.0005464989808388054, 0.0004563668626360595, 0.00043840581201948225, 0.0004539419896900654, 0.0005154332611709833, 0.00045846402645111084, 0.0005289000691846013, 0.0014658912841696292, 0.00046253393520601094, 0.0005581342848017812, 0.000664816121570766, 0.0004733062523882836, 0.000498234003316611, 0.00040497389272786677, 0.0005020358948968351, 0.0006303369882516563]
['[CLS]', 'reagan', 'smoothly', 'improvised', 'a', 'fictional', 'play-by', '-', 'play', '(', 'in', 'which', 'hitters', 'on', 'both', 'teams', 'fouled', 'off', 'pitches', 'until', 'the', 'wire', 'was', 'restored', '[SEP]']	[0.9981392621994019, 5.054026405559853e-05, 6.018157000653446e-05, 7.251609349623322e-05, 7.543581159552559e-05, 8.755172893870622e-05, 0.00017622639643377624, 5.325835445546545e-05, 7.17901493771933e-05, 8.653723489260301e-05, 5.237253935774788e-05, 8.705690561328083e-05, 0.00012439176498446614, 6.517314614029601e-05, 6.117040175013244e-05, 8.062535926001146e-05, 0.00013019590187468566, 6.179491174407303e-05, 6.968918023630977e-05, 6.155969458632171e-05, 5.554834569920786e-05, 6.507768557639793e-05, 5.545253588934429e-05, 7.066319813020527e-05, 8.554235682822764e-05]
['[CLS]', 'when', 'left-wing', 'sla', 'terrorists', 'kidnapped', 'patty', 'hearst', 'in', 'berkeley', 'and', 'gave', 'a', 'list', 'of', 'demands', 'that', 'included', 'free', 'distribution', 'of', 'food', 'to', 'the', 'poor', 'reagan', 'suggested', 'that', 'it', 'would', 'be', 'a', 'good', 'time', 'for', 'an', 'outbreak', 'of', 'botulism', '[SEP]']	[0.999992311000824, 1.7393806217569363e-07, 4.368234272078553e-07, 2.78683359056231e-07, 2.2070626926051773e-07, 2.223428907655034e-07, 1.4273150839017035e-07, 1.8226985787350714e-07, 1.395076054677702e-07, 1.6501091693044145e-07, 1.5010192555564572e-07, 1.664009232626995e-07, 1.37237904596077e-07, 1.7617443859307969e-07, 1.234784861026128e-07, 2.1141495665233379e-07, 1.4234232992293983e-07, 1.640961642124239e-07, 1.466442540731805e-07, 1.6932031599026232e-07, 1.2825277906358679e-07, 1.927258637124396e-07, 1.6339517117103242e-07, 1.4356290023442853e-07, 1.741719302117417e-07, 2.1847054654244857e-07, 2.011933020185097e-07, 1.3988476155191165e-07, 1.5995571800431208e-07, 1.449921995799741e-07, 1.3133967513567768e-07, 1.4311110874132282e-07, 1.4974091300246073e-07, 1.7165915267014498e-07, 1.5282743959232903e-07, 1.438081795868129e-07, 2.1486165735495888e-07, 1.427852964752674e-07, 4.469738854595562e-07, 2.464042268002231e-07]
['[CLS]', 'hodgkin', 'and', '[SEP]']	[0.5838040709495544, 0.2759319022297859, 0.06814970076084137, 0.07211431115865707]
['[CLS]', 'he', 'was', 'named', 'a', 'first', 'team', 'all-american', 'in', 'his', 'junior', 'and', 'senior', 'seasons', '[SEP]']	[0.9642133116722107, 0.002238234505057335, 0.0019334802636876702, 0.0023085614666342735, 0.002494082087650895, 0.0020366436801850796, 0.002403787337243557, 0.006130867055617273, 0.0020671796519309282, 0.00192644027993083, 0.0027140669990330935, 0.002132286550477147, 0.002272130222991109, 0.0024442754220217466, 0.002684477949514985]
['[CLS]', 'in', '1986', 'schwarzenegger', 'married', 'tv', 'journalist', 'maria', 'shriver', 'niece', 'of', 'the', 'late', 'president', 'of', 'the', 'united', 'states', 'john', 'f', 'kennedy', '[SEP]']	[0.9980430603027344, 6.769642641302198e-05, 8.603232708992437e-05, 0.00024289658176712692, 9.649748244555667e-05, 8.070698095252737e-05, 8.591196819907054e-05, 7.723413727944717e-05, 0.00015311563038267195, 0.00012120974133722484, 7.65896329539828e-05, 6.939696322660893e-05, 8.044556307140738e-05, 7.812771218596026e-05, 7.52646301407367e-05, 7.12682303856127e-05, 7.295928662642837e-05, 7.85784432082437e-05, 7.63320058467798e-05, 6.673230382148176e-05, 9.23487896216102e-05, 0.00010791972454171628]
['[CLS]', 'klaas', 'finished', 'his', 'career', 'at', 'washington', 'having', 'played', 'in', '69', 'games', 'scoring', 'ten', 'goals', 'and', '21', 'assists', '[SEP]']	[0.9937302470207214, 0.0008559538109693676, 0.0003117375308647752, 0.00030496629187837243, 0.000299083418212831, 0.0002861761022359133, 0.0003100395551882684, 0.0003451029770076275, 0.0002953135408461094, 0.0003206818364560604, 0.00031424363260157406, 0.00036179774906486273, 0.00032727190409787, 0.0003089689707849175, 0.0002975559327751398, 0.000299076025839895, 0.0002793829480651766, 0.00030650084954686463, 0.0004458992916624993]
['[CLS]', 'he', 'was', 'drafted', 'by', 'the', 'san', 'jose', 'earthquakes', 'in', 'the', 'third', 'round', 'of', 'the', '2005', 'mls', 'superdraft', 'but', 'opted', 'to', 'not', 'show', 'up', 'for', 'camp', 'instead', 'signing', 'with', 'the', 'nearby', 'sounders', '[SEP]']	[0.9999522566795349, 1.459207169318688e-06, 1.2151144801464397e-06, 1.7563686469657114e-06, 1.2220990583955427e-06, 1.207261220770306e-06, 1.0365530442868476e-06, 1.130570467466896e-06, 1.3949370440968778e-06, 1.320406568083854e-06, 1.2056516425218433e-06, 1.169814254353696e-06, 1.5020339105831226e-06, 1.2374131301839952e-06, 1.2261441497685155e-06, 1.5980500620571547e-06, 1.3833004004482063e-06, 4.449084826774197e-06, 1.3859809087080066e-06, 1.452285118830332e-06, 1.2380328371364158e-06, 1.2448083452909486e-06, 1.3429123555397382e-06, 1.1874260508193402e-06, 1.2650021972149261e-06, 2.2368076315615326e-06, 1.3555271607401664e-06, 1.6285075616906397e-06, 1.2273561651454656e-06, 1.2725247415801277e-06, 1.3289742355482304e-06, 2.595287128315249e-06, 1.8147140963264974e-06]
['[CLS]', 'while', 'enjoying', 'popular', 'but', 'little', 'critical', 'success', 'during', 'his', 'own', 'lifetime', 'kerouac', 'is', 'now', 'considered', 'one', 'of', '[SEP]']	[0.9916294813156128, 0.00041036956827156246, 0.00041865359526127577, 0.0004165097197983414, 0.00041707296622917056, 0.00042619422310963273, 0.0004055160970892757, 0.0004103081300854683, 0.000383675069315359, 0.0004661583516281098, 0.00037563280784524977, 0.0004783890035469085, 0.0011972053907811642, 0.0004596885701175779, 0.00041031595901586115, 0.00040826635085977614, 0.0003699630906339735, 0.00044771775719709694, 0.00046875266707502306]
['[CLS]', 'he', 'started', 'writing', 'his', 'first', 'novel', 'called', 'the', 'town', 'and', 'the', 'city', '[SEP]']	[0.891351044178009, 0.00819716788828373, 0.007197929080575705, 0.0077871824614703655, 0.007626398000866175, 0.007725569885224104, 0.009783424437046051, 0.008977930061519146, 0.007825717329978943, 0.008384231477975845, 0.008704138919711113, 0.007242701016366482, 0.008675441145896912, 0.010521178133785725]
['[CLS]', 'it', 'was', 'published', 'in', '1950', 'and', 'earned', 'him', 'some', 'respect', 'as', 'a', 'writer', '[SEP]']	[0.9424088001251221, 0.004297850653529167, 0.003970427438616753, 0.004412343259900808, 0.0036602814216166735, 0.004117017611861229, 0.00392515491694212, 0.004018712323158979, 0.004439428448677063, 0.004080380778759718, 0.0039911651983857155, 0.004136795178055763, 0.0037897066213190556, 0.003912694286555052, 0.0048395199701189995]
['[CLS]', 'his', 'parents', 'leo-alcide', 'kerouac', 'and', 'gabrielle-ange', 'levesque', 'were', 'natives', 'of', 'the', 'province', 'of', 'quebec', 'in', 'canada', '[SEP]']	[0.9992612600326538, 2.98006743832957e-05, 3.285469938418828e-05, 0.00010691321767808404, 6.985888103372417e-05, 3.253417162341066e-05, 0.00011135521344840527, 7.254255615407601e-05, 3.0423703719861805e-05, 2.8548714908538386e-05, 2.5035547878360376e-05, 2.5920229745679535e-05, 3.0330851586768404e-05, 2.359858808631543e-05, 3.0017768949619494e-05, 2.2631151296081953e-05, 2.9526216167141683e-05, 3.730854587047361e-05]
['[CLS]', 'like', 'many', 'other', 'quebecers', 'of', 'their', 'generation', 'the', 'levesques', 'and', 'kerouacs', 'were', 'part', 'of', 'the', 'quebec', 'emigration', 'to', 'new', 'england', 'to', 'find', 'employment', '[SEP]']	[0.9993974566459656, 1.7188933270517737e-05, 1.7117610696004704e-05, 1.920878821692895e-05, 4.221807103022002e-05, 1.833266651374288e-05, 1.8451006326358765e-05, 2.5572651793481782e-05, 2.6170031560468487e-05, 5.4779289712314494e-05, 2.2473352146334946e-05, 6.787321581214201e-05, 2.233724262623582e-05, 2.0195053366478533e-05, 1.5654999515390955e-05, 1.779320155037567e-05, 1.957071253855247e-05, 3.706759525812231e-05, 1.8009810446528718e-05, 1.4756021300854627e-05, 2.4144719645846635e-05, 1.8378863387624733e-05, 1.850018452387303e-05, 2.1671066861017607e-05, 2.5449377062614076e-05]
['[CLS]', 'at', 'home', 'he', 'and', 'his', 'family', 'spoke', 'quebec', 'french', '[SEP]']	[0.7475584745407104, 0.02056458592414856, 0.02753656916320324, 0.025940194725990295, 0.025810008868575096, 0.02204076573252678, 0.02769378386437893, 0.02802911400794983, 0.02369731478393078, 0.023251334205269814, 0.02787777967751026]
['[CLS]', 'that', 'year', 'he', 'also', 'married', 'rose', 'fitzgerald', 'the', 'daughter', 'of', 'john', 'f', 'fitzgerald', 'the', 'democrat', 'mayor', 'of', 'boston', 'and', 'probably', 'the', 'most', 'recognized', 'politician', 'in', 'the', 'city', '[SEP]']	[0.9991115927696228, 2.5122557417489588e-05, 3.257686330471188e-05, 3.7381665606517345e-05, 2.728690014919266e-05, 4.0688861190574244e-05, 2.7756204872275703e-05, 3.176909376634285e-05, 3.1890485843177885e-05, 3.842931619146839e-05, 2.6640851501724683e-05, 2.704510734474752e-05, 2.538124317652546e-05, 3.0261999199865386e-05, 3.4087166568497196e-05, 3.104574716417119e-05, 3.229561843909323e-05, 2.7164764105691575e-05, 3.293384361313656e-05, 3.107190059381537e-05, 2.948853580164723e-05, 2.7481775759952143e-05, 3.4878150472650304e-05, 3.2685908081475645e-05, 3.401212234166451e-05, 2.6770254407892935e-05, 2.6313580747228116e-05, 3.643035961431451e-05, 4.9017358833225444e-05]
['[CLS]', 'at', 'an', 'early', 'age', 'he', 'was', 'profoundly', 'marked', 'by', 'the', 'death', 'of', 'his', 'elder', 'brother', 'gerard', 'later', 'prompting', 'him', 'to', 'write', 'the', 'book', 'visions', 'of', 'gerard', '[SEP]']	[0.9986781477928162, 4.047206311952323e-05, 4.6152355935191736e-05, 4.192956839688122e-05, 5.30619035998825e-05, 6.155487790238112e-05, 4.8101010179379955e-05, 5.165783659322187e-05, 5.196160782361403e-05, 5.038678864366375e-05, 4.219806214678101e-05, 5.750232230639085e-05, 4.187298327451572e-05, 4.212945714243688e-05, 4.010899647255428e-05, 4.9591282731853426e-05, 4.825530049856752e-05, 4.875148806604557e-05, 5.089460319140926e-05, 4.624928624252789e-05, 4.1476814658381045e-05, 4.701167199527845e-05, 4.5349905121838674e-05, 5.798909114673734e-05, 5.373229942051694e-05, 4.4374552089720964e-05, 4.705621540779248e-05, 7.209841714939103e-05]
['[CLS]', 'he', 'also', 'played', 'for', 'the', 'new', 'haven', 'eagles', 'and', 'bronx', 'tigers', 'of', 'the', 'canadian-american', 'hockey', 'league', '[SEP]']	[0.9865006804466248, 0.0007763554458506405, 0.0005540159181691706, 0.0006550396210514009, 0.0006724986014887691, 0.0006956169381737709, 0.00060342374490574, 0.0006372552597895265, 0.0008423919789493084, 0.0007249932386912405, 0.0007708913763053715, 0.0008972763316705823, 0.0007607946754433215, 0.0006514534470625222, 0.0019523761584423482, 0.0006332157645374537, 0.000858994375448674, 0.0008129143388941884]
['[CLS]', 'besides', 'his', 'film', 'roles', 'he', 'appeared', 'on', 'the', 'television', 'screen', 'often', 'later', 'is', 'his', 'career', '[SEP]']	[0.9633640050888062, 0.0020725165959447622, 0.0021128368098288774, 0.002063304651528597, 0.002229882637038827, 0.0024536149576306343, 0.0022740226704627275, 0.002008535200729966, 0.0021206147503107786, 0.002143139485269785, 0.0026996585074812174, 0.002249256707727909, 0.0023218055721372366, 0.0026864190585911274, 0.002056659432128072, 0.0022685790900141, 0.002875332720577717]
['[CLS]', 'for', 'his', 'contribution', 'to', 'the', 'television', 'industry', 'j', 'carrol', 'naish', 'has', 'a', 'star', 'on', 'the', 'hollywood', 'walk', 'of', 'fame', 'at', '6145', 'hollywood', 'blvd', '[SEP]']	[0.9995985627174377, 1.2079067346348893e-05, 1.3908955224906094e-05, 1.361849808745319e-05, 1.1986528988927603e-05, 1.3419835340755526e-05, 1.3996644156577531e-05, 1.6574414985370822e-05, 1.7320608094451018e-05, 2.5749978703970555e-05, 2.624918761284789e-05, 1.9332672309246846e-05, 1.2278778740437701e-05, 1.4869412552798167e-05, 1.22839082905557e-05, 1.2238794624863658e-05, 1.3018466233916115e-05, 1.5180539776338264e-05, 1.0392449439677875e-05, 1.767274079611525e-05, 1.2801536286133341e-05, 2.582118941063527e-05, 1.2928247997479048e-05, 3.870816726703197e-05, 1.8979098967975006e-05]
['[CLS]', 'while', 'franklin', 'was', 'finding', 'himself', 'in', 'london', 'deborah', 'married', 'a', 'man', 'named', 'john', 'rodgers', '[SEP]']	[0.9228549599647522, 0.004553148522973061, 0.005500130355358124, 0.004464141558855772, 0.00491280946880579, 0.00548517843708396, 0.004640534520149231, 0.004944050684571266, 0.005621138494461775, 0.00660496111959219, 0.004857881926000118, 0.005006100051105022, 0.00488967914134264, 0.004261113703250885, 0.004797450266778469, 0.006606958340853453]
['[CLS]', 'this', 'proved', 'to', 'be', 'an', 'regrettable', 'decision', '[SEP]']	[0.755671501159668, 0.026056403294205666, 0.02764075994491577, 0.02646266296505928, 0.025305530056357384, 0.02584066055715084, 0.054823013022542, 0.029428107663989067, 0.028771212324500084]
