['[CLS]', 'since', 'his', 'second', 'wyoming', 'arrest', 'cheney', 'has', 'had', 'no', 'further', 'convictions', '[SEP]']	[0.2598457336425781, 0.0685710608959198, 0.05649528279900551, 0.04750845581293106, 0.07467374950647354, 0.07075703889131546, 0.07323480397462845, 0.0653584823012352, 0.06002393737435341, 0.04806199669837952, 0.0421467162668705, 0.08607754111289978, 0.047245148569345474]
['[CLS]', 'one', 'of', 'his', 'first', 'known', 'ancestors', 'was', 'ralph', 'de', 'chesney', 'sire', 'of', 'quesnay', 'who', 'fought', 'on', 'the', 'side', 'of', 'william', 'the', 'conqueror', 'in', 'the', 'battle', 'of', 'hastings', 'in', '1066', '[SEP]']	[0.9731858372688293, 0.0005612364620901644, 0.0004529974248725921, 0.0005361927906051278, 0.0005455845384858549, 0.0008076238445937634, 0.0008234325796365738, 0.0004885884118266404, 0.0007747341878712177, 0.0005976547254249454, 0.001794246316421777, 0.0009973816340789199, 0.0004936677287332714, 0.002275920705869794, 0.000627035740762949, 0.0008033718913793564, 0.000610449118539691, 0.0005189284565858543, 0.0011616303818300366, 0.0005350983119569719, 0.0009996022563427687, 0.00045405211858451366, 0.0017513703787699342, 0.0005607035709545016, 0.0004761882300954312, 0.0016068480908870697, 0.0005235424032434821, 0.0014974699588492513, 0.0005989360506646335, 0.0023771636188030243, 0.0005622492171823978]
['[CLS]', 'cheney', 'was', 'elected', 'to', 'represent', 'wyoming', 'in', 'the', 'u', '.', 's', 'house', 'of', 'representatives', 'to', 'replace', 'teno', 'roncalio', 'who', 'had', 'resigned', 'from', 'congress', '[SEP]']	[0.8807706832885742, 0.005806485190987587, 0.002904614433646202, 0.004748835694044828, 0.00269786617718637, 0.005888532381504774, 0.005923518445342779, 0.0025215137284249067, 0.002338624792173505, 0.004691764712333679, 0.0027512183878570795, 0.0024746800772845745, 0.003918697126209736, 0.0027465769089758396, 0.007989374920725822, 0.003286781720817089, 0.005640951916575432, 0.008043793495744467, 0.014827440027147532, 0.0055291191674768925, 0.0046736933290958405, 0.007327834144234657, 0.0034786653704941273, 0.005705538205802441, 0.0033133074175566435]
['[CLS]', 'george', 'w', 'bush', 'in', 'march', 'or', 'april', '2005', 'to', 'be', 'general', 'counsel', 'of', 'the', 'department', 'of', 'homeland', 'security', '[SEP]']	[0.7540373802185059, 0.01578878052532673, 0.014447600580751896, 0.013275100849568844, 0.0077793109230697155, 0.01474172342568636, 0.006644475739449263, 0.014998948201537132, 0.022475438192486763, 0.007906932383775711, 0.008311454206705093, 0.010130447335541248, 0.016720930114388466, 0.00822440255433321, 0.007898352108895779, 0.01398893166333437, 0.009073961526155472, 0.02422872558236122, 0.019542871043086052, 0.009784447029232979]
['[CLS]', 'the', 'perrys', 'have', 'four', 'children', '[SEP]']	[0.25098374485969543, 0.06608984619379044, 0.21853385120630264, 0.09407518059015274, 0.10812129080295563, 0.1686607301235199, 0.09353522211313248]
['[CLS]', 'when', 'he', 'went', 'to', 'the', 'nearby', 'shrewsbury', 'school', 'the', 'next', 'year', 'he', 'lived', 'there', 'as', 'a', 'boarder', '[SEP]']	[0.7649178504943848, 0.011082879267632961, 0.013070499524474144, 0.01392086036503315, 0.008881631307303905, 0.007077428046613932, 0.01444001030176878, 0.018488897010684013, 0.013077710755169392, 0.007017466705292463, 0.010389205068349838, 0.012315280735492706, 0.013639925979077816, 0.022309428080916405, 0.013198633678257465, 0.009759214706718922, 0.00741621432825923, 0.02581303659826517, 0.01318370085209608]
['[CLS]', 'he', 'served', 'in', 'the', 'united', 'states', 'army', 'in', 'world', 'war', 'ii', 'then', 'got', 'a', 'law', 'degree', 'from', 'tulane', 'university', '[SEP]']	[0.7584385275840759, 0.011890529654920101, 0.01449296623468399, 0.007405916694551706, 0.0066312458366155624, 0.010880003683269024, 0.015867047011852264, 0.013188283890485764, 0.007135862018913031, 0.014889627695083618, 0.011570535600185394, 0.01185714639723301, 0.008057144470512867, 0.010113530792295933, 0.006624526344239712, 0.01601327210664749, 0.022067230194807053, 0.008262787014245987, 0.01900658570230007, 0.015318606048822403, 0.010288781486451626]
['[CLS]', 'she', 'currently', 'works', 'for', 'the', 'state', '[SEP]']	[0.4234573543071747, 0.12294670939445496, 0.11254976689815521, 0.09077096730470657, 0.06069750338792801, 0.053825248032808304, 0.0768880620598793, 0.058864496648311615]
['[CLS]', 'mary', 'is', 'one', 'of', 'her', '[SEP]']	[0.3397831916809082, 0.16421744227409363, 0.0916069746017456, 0.10280723124742508, 0.08919436484575272, 0.11470422893762589, 0.09768638759851456]
['[CLS]', 'he', 'decided', 'after', 'three', 'semesters', 'to', 'take', 'some', 'time', 'off', 'from', 'yale', 'on', 'account', 'of', 'difficulty', 'with', 'his', 'studies', '[SEP]']	[0.7413516640663147, 0.012874039821326733, 0.012872357852756977, 0.010082141496241093, 0.011707494966685772, 0.026384802535176277, 0.0079427445307374, 0.012249545194208622, 0.008215261623263359, 0.010021557100117207, 0.011547315865755081, 0.007357559632509947, 0.01677912473678589, 0.00923918280750513, 0.014203467406332493, 0.009324985556304455, 0.020710257813334465, 0.01038628350943327, 0.0131433280184865, 0.023023566231131554, 0.010583369992673397]
['[CLS]', 'she', 'has', 'authored', 'or', 'co-authored', 'eight', 'books', 'and', 'numerous', 'articles', '[SEP]']	[0.2162633091211319, 0.07357995212078094, 0.06097044795751572, 0.1160687506198883, 0.028575826436281204, 0.2071201168000698, 0.05320564657449722, 0.05904741212725639, 0.030501175671815872, 0.05833325535058975, 0.05466644838452339, 0.04166759178042412]
['[CLS]', 'she', 'served', 'from', '1986', 'to', '1996', 'as', 'chair', 'of', 'the', 'national', 'endowment', 'for', 'the', 'humanities', 'appointed', 'by', 'ronald', 'reagan', '[SEP]']	[0.7791614532470703, 0.014231609180569649, 0.011688852682709694, 0.005939512513577938, 0.014588797464966774, 0.007066057529300451, 0.015386571176350117, 0.006204316858202219, 0.011436831206083298, 0.006252804771065712, 0.0060296328738331795, 0.00637617614120245, 0.01453228760510683, 0.007248982321470976, 0.006696982309222221, 0.019121579825878143, 0.012983323074877262, 0.007697465363889933, 0.017598211765289307, 0.02155597135424614, 0.008202578872442245]
['[CLS]', 'she', 'was', 'at', 'one', 'time', 'a', 'co-host', 'on', '[SEP]']	[0.6034128069877625, 0.053359631448984146, 0.030801404267549515, 0.030388234183192253, 0.031035715714097023, 0.05365191027522087, 0.02326701581478119, 0.12017176486551762, 0.026420073583722115, 0.027491634711623192]
['[CLS]', 'after', 'studying', 'at', 'the', 'louisiana', 'state', 'university', 'he', 'joined', 'the', 'monroe', 'police', 'department', '[SEP]']	[0.40518417954444885, 0.039197616279125214, 0.050996724516153336, 0.03427928686141968, 0.025019144639372826, 0.07009728997945786, 0.02969016693532467, 0.05119664967060089, 0.039538148790597916, 0.04245615750551224, 0.024180859327316284, 0.051894258707761765, 0.0587092824280262, 0.038811784237623215, 0.03874855488538742]
['[CLS]', 'she', 'is', 'now', 'a', 'public', 'speaker', 'and', 'author', 'and', 'a', 'senior', 'fellow', 'at', 'the', 'american', 'enterprise', 'institute', '[SEP]']	[0.7812391519546509, 0.015864575281739235, 0.008503464981913567, 0.010350971482694149, 0.007210306357592344, 0.009846897795796394, 0.016400489956140518, 0.007325326558202505, 0.013962429016828537, 0.007394074462354183, 0.007159593980759382, 0.01736772619187832, 0.01650424860417843, 0.011035640724003315, 0.008682583458721638, 0.014259813353419304, 0.019791288301348686, 0.015393858775496483, 0.011707651428878307]
['[CLS]', 'he', 'received', 'his', '[SEP]']	[0.19141177833080292, 0.20797935128211975, 0.2520279288291931, 0.18993480503559113, 0.15864628553390503]
['[CLS]', 'on', 'october', '28', 'libby', 'was', 'indicted', 'on', 'five', 'felony', 'counts', '[SEP]']	[0.2915489673614502, 0.04891032725572586, 0.11391375213861465, 0.045334480702877045, 0.06054934859275818, 0.0452069453895092, 0.09997120499610901, 0.04365727677941322, 0.05491087585687637, 0.06952523440122604, 0.08068167418241501, 0.045789796859025955]
['[CLS]', 'he', 'was', 'united', 'states', 'secretary', 'of', 'defense', 'from', '1987', 'until', '1989', '[SEP]']	[0.3722493350505829, 0.06796400249004364, 0.034015629440546036, 0.04481735825538635, 0.07351455092430115, 0.06727490574121475, 0.0327250175178051, 0.06983785331249237, 0.02961527742445469, 0.07195904850959778, 0.0339105948805809, 0.0672154575586319, 0.034900907427072525]
['[CLS]', 'he', 'was', 'undersecretary', 'of', 'health', 'education', 'and', 'welfare', 'when', 'weinberger', 'was', 'secretary', 'during', 'the', 'nixon', 'administration', '[SEP]']	[0.6361274719238281, 0.017779571935534477, 0.01260387897491455, 0.07174436189234257, 0.010382118634879589, 0.01425250619649887, 0.01512746699154377, 0.009830420836806297, 0.022893499583005905, 0.01143783051520586, 0.04438672214746475, 0.014065055176615715, 0.023456843569874763, 0.018961802124977112, 0.011409388855099678, 0.029638687148690224, 0.021854227408766747, 0.014047942124307156]
['[CLS]', 'carlucci', 'was', 'deputy', 'defense', 'secretary', 'from', '1981', 'until', '1986', 'national', 'security', 'advisor', 'from', '1986', 'until', '1987', 'and', 'defense', 'secretary', 'in', '1987', 'following', 'the', 'resignation', 'of', 'weinberger', 'his', 'nomination', 'by', 'president', 'ronald', 'reagan', 'and', 'his', 'confirmation', 'in', 'the', 'senate', 'by', 'a', 'vote', 'of', '91', 'to', '1', '[SEP]']	[0.9978955388069153, 7.6233107392909e-05, 2.3132000933401287e-05, 4.7955491027096286e-05, 5.189766670810059e-05, 4.320390507928096e-05, 2.1931224182480946e-05, 4.988865475752391e-05, 2.3943141059135087e-05, 5.682909250026569e-05, 2.288519317517057e-05, 3.246765481890179e-05, 4.4417993194656447e-05, 2.351833609282039e-05, 5.953775325906463e-05, 2.679257704585325e-05, 4.779883602168411e-05, 2.683366801647935e-05, 6.67506392346695e-05, 6.341551488731056e-05, 3.5208136978326365e-05, 7.127007120288908e-05, 3.660068614408374e-05, 2.6441270165378228e-05, 8.459809760097414e-05, 3.025865589734167e-05, 9.725360723678023e-05, 3.450637450441718e-05, 7.028936670394614e-05, 2.8509752155514434e-05, 4.9587830289965495e-05, 5.260866601020098e-05, 8.802575030131266e-05, 3.0724284442840144e-05, 3.547368760337122e-05, 7.213315257104114e-05, 3.33989919454325e-05, 2.4484954337822273e-05, 6.983127968851477e-05, 2.640326965774875e-05, 2.2364247342920862e-05, 9.189984120894223e-05, 3.11105941364076e-05, 5.22214213560801e-05, 3.515120260999538e-05, 3.525766442180611e-05, 2.966564534290228e-05]
['[CLS]', 'he', 'was', 'reportedly', 'less', 'hard-line', 'in', 'policies', 'toward', 'the', 'soviet', 'union', 'than', 'weinberger', '[SEP]']	[0.634086012840271, 0.023398706689476967, 0.01582520268857479, 0.026910945773124695, 0.01801500841975212, 0.05323172826319933, 0.014484815299510956, 0.025453070178627968, 0.014106308110058308, 0.012689818628132343, 0.03017144650220871, 0.029014650732278824, 0.015897050499916077, 0.06807930767536163, 0.018635863438248634]
['[CLS]', 'he', 'was', 'a', 'naval', 'officer', 'from', '1952-54', '[SEP]']	[0.3808805048465729, 0.07045720517635345, 0.043915726244449615, 0.037066750228405, 0.058415863662958145, 0.10542295128107071, 0.03626632317900658, 0.22417887672781944, 0.04339571297168732]
['[CLS]', 'during', 'his', 'time', 'he', 'also', 'befriended', 'another', 'actor', 'named', 'grant', 'heslov', 'a', 'close', 'friend', 'and', 'frequent', 'collaborator', 'with', 'clooney', 'who', 'co-wrote', 'good', 'night', 'and', 'good', 'luck', '.', 'and', 'is', 'the', 'president', 'of', 'clooney', 'and', 'director', 'steven', '[SEP]']	[0.981782078742981, 0.00034032645635306835, 0.0002714434522204101, 0.00023762014461681247, 0.00030683306977152824, 0.00022021925542503595, 0.00041516232886351645, 0.00029146193992346525, 0.0004661956918425858, 0.0003614909655880183, 0.00034610606962814927, 0.001033211243338883, 0.00019750134379137307, 0.000366552994819358, 0.00040764929144643247, 0.0002538864209782332, 0.0003358515677973628, 0.0007590845925733447, 0.0002826193522196263, 0.0014142130385152996, 0.00029959811945445836, 0.0011681464675348252, 0.00035166306770406663, 0.0004538821813184768, 0.0002803130482789129, 0.00039947539335116744, 0.0014296926092356443, 0.00034933342249132693, 0.00028904018108733, 0.0002901935949921608, 0.00024286315601784736, 0.0006575617007911205, 0.0002821784873958677, 0.0014096128579694778, 0.000271320779575035, 0.0007528545684181154, 0.000681626028381288, 0.00030094230896793306]
['[CLS]', 'after', 'the', 'show', 'was', 'cancelled', 'he', 'played', 'a', 'handyman', 'on', 'the', 'series', 'the', 'facts', 'of', 'life', '[SEP]']	[0.6123672127723694, 0.021499358117580414, 0.012746448628604412, 0.020650925114750862, 0.01603149250149727, 0.03488735482096672, 0.022861488163471222, 0.02804773673415184, 0.011625380255281925, 0.04644041135907173, 0.013533876277506351, 0.012779787182807922, 0.02250482141971588, 0.013690145686268806, 0.043406713753938675, 0.01761789247393608, 0.030725665390491486, 0.018583528697490692]
['[CLS]', 'he', 'made', 'his', 'debut', 'as', 'a', 'film', 'director', 'in', 'the', '2002', 'feature', 'confessions', 'of', 'a', 'dangerous', 'mind', 'an', 'adaptation', 'of', 'the', 'implausible', 'autobiography', 'of', 'groundbreaking', 'tv', 'producer', 'chuck', 'barris', '[SEP]']	[0.925115168094635, 0.0021498044952750206, 0.002011785516515374, 0.0016723568551242352, 0.002952717477455735, 0.0012536338763311505, 0.0011157066328451037, 0.0021760575473308563, 0.002315865596756339, 0.0012746223947033286, 0.0011812406592071056, 0.0021433213260024786, 0.002832919592037797, 0.0023053535260260105, 0.0015008104965090752, 0.0011774386512115598, 0.0033328309655189514, 0.0016192785697057843, 0.0012620218330994248, 0.00704000610858202, 0.0019256221130490303, 0.0015783443814143538, 0.007223731372505426, 0.003457799553871155, 0.0018917704001069069, 0.0028326737228780985, 0.002225083764642477, 0.0030995546840131283, 0.00269370642490685, 0.004672368988394737, 0.0019660929683595896]
['[CLS]', 'lawford', 'later', 'admitted', 'the', 'most', 'terrifying', 'experience', 'of', 'his', 'career', 'was', 'the', 'first', 'musical', 'number', 'he', 'performed', '[SEP]']	[0.465008407831192, 0.07572952657938004, 0.017594730481505394, 0.02770882658660412, 0.015456357039511204, 0.03047211281955242, 0.028771689161658287, 0.023015499114990234, 0.017100682482123375, 0.028396300971508026, 0.029936915263533592, 0.020379526540637016, 0.016428126022219658, 0.026905393227934837, 0.031976278871297836, 0.04995865002274513, 0.028290901333093643, 0.03620787709951401, 0.030662158504128456]
['[CLS]', 'lawford', 'also', 'made', 'his', 'first', 'comedy', 'that', 'same', 'year', 'my', 'brother', 'talks', 'to', 'horses', '(', '1947', ')', '[SEP]']	[0.6708818078041077, 0.04206310957670212, 0.011531885713338852, 0.017111238092184067, 0.014383905567228794, 0.015034815296530724, 0.017069300636649132, 0.010154638439416885, 0.015172039158642292, 0.014444603584706783, 0.01075669378042221, 0.023873254656791687, 0.01790882833302021, 0.013927346095442772, 0.026960281655192375, 0.013199173845350742, 0.03623700886964798, 0.013253862038254738, 0.016036516055464745]
['[CLS]', 'it', 'was', 'in', 'good', 'news', '(', '1947', 'that', 'lawford', 'won', 'his', 'greatest', 'acclaim', 'as', 'an', 'actor', '[SEP]']	[0.5479912757873535, 0.017668824642896652, 0.017720546573400497, 0.016706177964806557, 0.023016497492790222, 0.022957177832722664, 0.01517762616276741, 0.0331491157412529, 0.014929717406630516, 0.052330223843455315, 0.0317753404378891, 0.022241035476326942, 0.0410589836537838, 0.04546011984348297, 0.019427446648478508, 0.015023879706859589, 0.041279859840869904, 0.0220860093832016]
['[CLS]', 'he', 'also', 'got', 'to', 'dance', 'and', 'sing', 'as', 'well', 'and', 'held', 'his', 'own', 'against', 'the', 'other', 'cast', '[SEP]']	[0.6440766453742981, 0.02014091983437538, 0.016602931544184685, 0.017137089744210243, 0.015333324670791626, 0.02149352803826332, 0.011479332111775875, 0.020592764019966125, 0.013110860250890255, 0.022674813866615295, 0.011687108315527439, 0.023916559293866158, 0.022067781537771225, 0.02748197503387928, 0.02783617004752159, 0.014952552504837513, 0.017956938594579697, 0.030579986050724983, 0.020878607407212257]
['[CLS]', 'he', 'was', 'the', 'victim', 'of', 'sexual', 'abuse', 'several', 'times', 'in', 'childhood', '[SEP]']	[0.4337305724620819, 0.050854410976171494, 0.037080347537994385, 0.028904646635055542, 0.07404688000679016, 0.032836057245731354, 0.05134274438023567, 0.06794890761375427, 0.03414362296462059, 0.059979598969221115, 0.031029844656586647, 0.062127113342285156, 0.03597525507211685]
['[CLS]', 'also', 'as', 'a', 'child', 'he', 'severely', 'injured', 'his', 'arm', 'when', 'he', 'put', 'the', 'arm', 'through', 'a', '[SEP]']	[0.6358999609947205, 0.02024272456765175, 0.016601910814642906, 0.012485756538808346, 0.028910864144563675, 0.01998279057443142, 0.024963511154055595, 0.029602745547890663, 0.02140972577035427, 0.029120462015271187, 0.015102379024028778, 0.021673105657100677, 0.02442716807126999, 0.014402443543076515, 0.029660573229193687, 0.02186172641813755, 0.013046426698565483, 0.020605413243174553]
['[CLS]', 'doctors', 'were', 'able', 'to', 'save', 'the', 'arm', 'but', 'the', 'injury', 'bothered', 'him', 'for', 'many', 'years', '[SEP]']	[0.49650636315345764, 0.04222521558403969, 0.033317726105451584, 0.029403885826468468, 0.024325620383024216, 0.039840806275606155, 0.01821373961865902, 0.03582453355193138, 0.02155657298862934, 0.018196361139416695, 0.03886951878666878, 0.03302488103508949, 0.030229585245251656, 0.02130645141005516, 0.034459274262189865, 0.059450678527355194, 0.02324872650206089]
