['[CLS]', 'george', 'david', 'birkhoff', '(', '21', 'march', '1884', '12', 'november', '1944', 'was', 'an', 'american', 'mathematician', 'and', 'one', 'of', 'the', 'most', 'important', 'leaders', 'in', 'mathematics', 'in', 'the', 'usa', 'in', 'his', 'generation', '[SEP]']	[8.819780305202585e-06, 1.0499475138203707e-06, 9.692819276096998e-07, 2.797853710490017e-06, 1.3845041166860028e-06, 1.0560803502812632e-06, 9.986389386540395e-07, 1.5060974192238064e-06, 9.8246846391703e-07, 9.940788459061878e-07, 1.0706088460210594e-06, 1.443757696506509e-06, 1.237701098943944e-06, 1.1195676279385225e-06, 1.2478594726417214e-06, 1.3001759953112924e-06, 1.0373472605351708e-06, 9.874337365545216e-07, 1.1213616062377696e-06, 9.565947038936429e-07, 1.1396300578780938e-06, 1.469000608267379e-06, 1.2028309583911323e-06, 1.5502841961279046e-06, 1.152520553659997e-06, 1.0045956742033013e-06, 1.4013451163918944e-06, 1.071137035069114e-06, 1.0298134611730347e-06, 1.8281258462593541e-06, 0.9999551773071289]
['[CLS]', 'he', 'was', 'born', 'in', 'overisel', 'michigan', '[SEP]']	[0.01850374974310398, 0.013283333741128445, 0.012722918763756752, 0.015791453421115875, 0.015711575746536255, 0.041279192082583904, 0.015191281214356422, 0.8675164580345154]
['[CLS]', 'in', '1923', 'he', 'was', 'awarded', 'the', 'inaugural', 'bocher', 'memorial', 'prize', 'by', 'the', 'american', 'mathematical', 'society', '[SEP]']	[0.000730880128685385, 0.00025292192003689706, 0.00025314537924714386, 0.00026354577858000994, 0.00024057777773123235, 0.0002754011657088995, 0.00025292026111856103, 0.00028092588763684034, 0.00044952944153919816, 0.0002563260786700994, 0.00029766635270789266, 0.000247141724685207, 0.0002277794701512903, 0.00023316108854487538, 0.00023785140365362167, 0.00027168949600309134, 0.9952287673950195]
['[CLS]', 'the', 'mathematician', 'garrett', 'birkhoff', '(', '1911-1996', 'was', 'his', 'son', '[SEP]']	[0.0031055964063853025, 0.00239758868701756, 0.002230197424069047, 0.001935115666128695, 0.005397030501626432, 0.002578581217676401, 0.006089064292609692, 0.0024264336097985506, 0.0019292485667392612, 0.003044962417334318, 0.9688663482666016]
['[CLS]', 'webster', 'english', 'young', '(', 'december', '3', '1932', 'december', '13', '2003', 'was', 'an', 'american', 'jazz', 'trumpeter', 'and', 'cornetist', '[SEP]']	[0.0003277857322245836, 0.00011263004125794396, 0.00010333562386222184, 0.0001020498457364738, 0.0001501942315371707, 0.00011180439469171688, 0.00012132225674577057, 0.00014477921649813652, 0.00011270697723375633, 0.00011680907482514158, 0.0001091197191271931, 0.00014514046779368073, 0.0001340416056336835, 0.00010558054782450199, 0.00010517454938963056, 0.0001540007651783526, 0.00011886283755302429, 0.00033692723081912845, 0.9973874688148499]
['[CLS]', 'he', 'was', 'noted', 'for', 'his', 'lyrical', 'playing', 'and', 'performed', 'with', 'john', 'coltrane', 'dexter', 'gordon', 'hampton', 'hawes', 'jackie', 'mclean', 'and', 'ike', 'and', 'tina', 'turner', 'among', 'others', '[SEP]']	[7.157839263527421e-06, 1.9870044525305275e-06, 1.5948528471199097e-06, 2.3645750388823217e-06, 1.9188655642210506e-06, 1.8508839048081427e-06, 1.8681920437302324e-06, 2.1465921236085705e-06, 1.7745014702086337e-06, 1.8553373593022116e-06, 2.1441758235596353e-06, 1.4974227724451339e-06, 3.499538252071943e-06, 1.6729079561628168e-06, 1.79356868557079e-06, 1.7946707657756633e-06, 3.3959786378545687e-06, 1.487482336415269e-06, 1.7402940102329012e-06, 1.8689459011511644e-06, 1.8280649101143354e-06, 1.77519723365549e-06, 1.6406587519668392e-06, 1.678955982242769e-06, 1.470349047849595e-06, 1.7013343267535674e-06, 0.9999447464942932]
['[CLS]', 'he', 'later', 'became', 'an', 'educator', 'teaching', 'music', 'theory', 'at', 'the', 'university', 'of', 'the', 'district', 'of', 'columbia', 'he', 'was', 'also', 'director', 'of', 'the', 'district', 'of', 'columbia', 'music', 'center', 'jazz', 'workshop', 'band', '[SEP]']	[4.4087544665671885e-05, 4.351749339548405e-06, 4.707850166596472e-06, 4.600139163812855e-06, 4.52563472208567e-06, 5.663731826643925e-06, 4.836492735194042e-06, 3.954936346417526e-06, 4.791007995663676e-06, 5.26849089510506e-06, 4.4823254938819446e-06, 6.153794402052881e-06, 4.384647127153585e-06, 4.515839464147575e-06, 5.347850674297661e-06, 4.11858218285488e-06, 6.176648184919031e-06, 4.876406364928698e-06, 4.4822777454101015e-06, 4.382097358757164e-06, 5.654917913489044e-06, 4.085510227014311e-06, 4.631326646631351e-06, 4.984958650311455e-06, 4.513445219345158e-06, 5.417802640295122e-06, 4.144622835156042e-06, 5.820707883685827e-06, 4.376434389996575e-06, 4.713996077043703e-06, 5.152810899744509e-06, 0.9998112320899963]
['[CLS]', 'john', 'ellis', 'jeb', 'bush', '(', 'born', 'february', '11', '1953', ')', 'a', 'republican', 'is', 'the', 'forty-third', 'and', 'current', 'governor', 'of', 'florida', '[SEP]']	[3.2509018637938425e-05, 9.32131297304295e-06, 9.138702807831578e-06, 1.752038315316895e-05, 9.618890544516034e-06, 1.0843043128261343e-05, 1.0053781807073392e-05, 9.00224858924048e-06, 8.807928679743782e-06, 9.890949513646774e-06, 1.100864028558135e-05, 1.100337158277398e-05, 1.1998882655461784e-05, 1.2195964700367767e-05, 1.1747226380975917e-05, 3.023136559932027e-05, 9.53246490098536e-06, 1.1736957276298199e-05, 1.0877814020204823e-05, 9.058734576683491e-06, 1.1476403415144887e-05, 0.9997320771217346]
['[CLS]', 'he', 'is', 'a', 'prominent', 'member', 'of', 'the', 'bush', 'family', 'the', 'younger', 'brother', 'of', 'president', 'george', 'w', 'bush', 'and', 'the', 'second', 'son', 'of', 'former', 'president', 'george', 'h', 'w', 'bush', 'and', 'barbara', 'bush', '[SEP]']	[1.5033358977234457e-05, 1.7697930161375552e-06, 1.7113062540374813e-06, 1.5366317711595912e-06, 1.645405063754879e-06, 1.6598845604676171e-06, 1.5632793974873493e-06, 1.5134045270315255e-06, 1.6147376982189598e-06, 2.7113039777759695e-06, 1.7550577240399434e-06, 1.4554767631125287e-06, 2.1766375084553147e-06, 1.6472813513246365e-06, 1.4843972167000175e-06, 1.50982361901697e-06, 1.3510823464457644e-06, 1.6282435808534501e-06, 1.9149258605466457e-06, 1.3564530263465713e-06, 1.4257186649047071e-06, 2.5128701963694766e-06, 1.7138377188530285e-06, 1.448303009965457e-06, 1.4944196209398797e-06, 1.5151402976698591e-06, 1.5190887552307686e-06, 1.3977321486891015e-06, 1.6721614883863367e-06, 1.9633268948382465e-06, 1.4706420188304037e-06, 1.9389717635931447e-06, 0.9999331831932068]
['[CLS]', 'after', 'earning', 'his', 'degree', 'bush', 'went', 'to', 'work', 'in', 'an', 'entry', 'level', 'position', 'in', 'the', 'international', 'division', 'of', 'texas', 'commerce', 'bank', 'which', 'was', 'run', 'by', 'ben', 'love', '[SEP]']	[0.00016011133266147226, 1.7107931853388436e-05, 1.83339088835055e-05, 1.581493233970832e-05, 2.3471036911359988e-05, 1.5897270714049228e-05, 1.9503077055560425e-05, 1.5684843674534932e-05, 2.1680803911294788e-05, 1.5950481611071154e-05, 1.5201068890746683e-05, 1.7584965462447144e-05, 1.5838055333006196e-05, 2.1827729142387398e-05, 1.7514921637484804e-05, 1.735813020786736e-05, 1.6598600268480368e-05, 2.1542180547839962e-05, 1.5682766388636082e-05, 1.7910177120938897e-05, 1.4372715668287128e-05, 2.4464205125696026e-05, 1.690042881818954e-05, 1.5537247236352414e-05, 2.3378639525617473e-05, 1.7851516531663947e-05, 1.5940539014991373e-05, 1.6622139810351655e-05, 0.9993546009063721]
['[CLS]', 'following', 'the', '1980', 'presidential', 'election', 'bush', 'and', 'his', 'family', 'moved', 'to', 'miami-dade', 'county', 'florida', '[SEP]']	[0.0004956239718012512, 0.00021860719425603747, 0.00019564862304832786, 0.00020045644487254322, 0.00020395248429849744, 0.00022812165843788534, 0.00020431732991710305, 0.00022188082220964134, 0.00019660325779113919, 0.00027415560907684267, 0.0002375578333158046, 0.0002160932926926762, 0.0006022080779075623, 0.00021504728647414595, 0.00023099014651961625, 0.9960585832595825]
['[CLS]', 'he', 'took', 'a', 'job', 'in', 'real', 'estate', 'with', 'armando', 'codina', 'a', '32-year', '-', 'old', 'cuban', 'immigrant', 'and', 'self-made', 'american', 'millionaire', '[SEP]']	[4.060954597662203e-05, 1.190647071780404e-05, 1.0939420462818816e-05, 1.0399836355645675e-05, 1.5416659152833745e-05, 1.1776873179769609e-05, 1.0499130439711735e-05, 1.1855754564749077e-05, 1.5873030861257575e-05, 1.3494823178916704e-05, 2.2627546968578827e-05, 1.630102633498609e-05, 3.2020836442825384e-05, 9.032803063746542e-06, 1.4559204828401562e-05, 1.3202547961554956e-05, 1.5539812011411414e-05, 1.2145208529545926e-05, 3.213097807019949e-05, 1.1652451576082967e-05, 1.8346903743804432e-05, 0.9996501207351685]
['[CLS]', 'bush', 'co-founded', 'the', 'first', 'charter', 'school', 'in', 'the', 'state', 'of', 'florida', 'liberty', 'city', 'charter', 'school', 'a', 'grades', 'k-6', 'elementary', 'school', '[SEP]']	[5.638275979436003e-05, 1.6162035535671748e-05, 6.147544991108589e-05, 1.9208513549529016e-05, 2.258826316392515e-05, 1.7867150745587423e-05, 2.178372596972622e-05, 1.8300386727787554e-05, 1.6320020222337916e-05, 2.0906136342091486e-05, 1.5806655937922187e-05, 1.99468522623647e-05, 1.545611121400725e-05, 1.645142401685007e-05, 1.9533605154720135e-05, 2.1646897948812693e-05, 2.0143868823652156e-05, 2.038431011897046e-05, 5.0099404688808136e-05, 1.6288408005493693e-05, 1.8036416804534383e-05, 0.9994955658912659]
['[CLS]', '4', 'situated', 'in', 'liberty', 'city', 'dade', 'county', 'the', 'school', 'is', 'located', 'just', 'outside', 'of', 'greater', 'miami', 'in', 'an', 'area', 'plagued', 'by', 'poverty', '[SEP]']	[0.00047587614972144365, 0.0001492774608777836, 0.00013793235120829195, 0.0001458088809158653, 0.00010887460666708648, 0.00012398074613884091, 0.00012136797158746049, 0.00014202037709765136, 0.00015801780682522804, 0.0001732681121211499, 0.0001279470743611455, 0.0001380372268613428, 0.00011879155499627814, 0.00014363089576363564, 0.00012043944298056886, 0.00011707137309713289, 0.00014000001829117537, 0.00014259637100622058, 0.0001237000251421705, 0.00013322255108505487, 0.00016765239706728607, 0.0001275709510082379, 0.00016767829947639257, 0.9964947700500488]
['[CLS]', 'the', 'co-founder', 'working', 'alongside', 'bush', 'as', 'a', 'partner', 'was', 't', 'williard', 'fair', 'a', 'well-known', 'local', 'black', 'activist', 'and', 'head', 'of', 'the', 'greater', 'miami', 'urban', 'league', '[SEP]']	[2.2696163796354085e-05, 4.832320428249659e-06, 1.273473435503547e-05, 3.693225835377234e-06, 4.160749540460529e-06, 3.4218210203107446e-06, 3.591304903238779e-06, 3.2553398341406137e-06, 4.94531195727177e-06, 5.377897650760133e-06, 4.044140496262116e-06, 7.668387979720137e-06, 4.443263151188148e-06, 4.28846396971494e-06, 9.47155194808147e-06, 3.732461436811718e-06, 3.6898388771078316e-06, 4.859596174355829e-06, 3.5147797916579293e-06, 4.404273568070494e-06, 3.2169905352930073e-06, 3.514893933243002e-06, 3.1247448077920126e-06, 3.944931449950673e-06, 3.3541527955094352e-06, 4.812186944036512e-06, 0.9998587965965271]
['[CLS]', 'governor', 'buddy', 'mackay', '(', '55', '%', 'to', '45', '%', 'to', 'become', 'governor', 'after', 'courting', 'moderate', 'voters', 'and', 'hispanics', '[SEP]']	[0.00029623424052260816, 0.00016370923549402505, 0.00015961706230882555, 0.00013426307123154402, 0.00021306653798092157, 0.00013467881944961846, 0.00018568012455943972, 0.0001844575599534437, 0.00015053150127641857, 0.00018170729163102806, 0.00016442003834526986, 0.00018570634711068124, 0.00017817066691350192, 0.00018781011749524623, 0.00034845971094910055, 0.000187214624020271, 0.00017086825391743332, 0.0001679133711149916, 0.0003391135105630383, 0.9962666630744934]
['[CLS]', 'he', 'then', 'enrolled', 'at', 'phillips', 'andover', 'a', 'private', 'boarding', 'school', 'in', 'massachusetts', 'already', 'attended', 'by', 'his', 'brother', 'george', '[SEP]']	[0.0005505680455826223, 0.0001830720284488052, 0.0001747735368553549, 0.00019976921612396836, 0.00021601624030154198, 0.00017807587573770434, 0.00023902063549030572, 0.00020284719357732683, 0.00016543628589715809, 0.0001726862828945741, 0.00020307872910052538, 0.00016968541604001075, 0.00019071112910751253, 0.0001948128337971866, 0.00021609289979096502, 0.00018346720025874674, 0.0001572505134390667, 0.00019056405290029943, 0.00018465204630047083, 0.9960272908210754]
['[CLS]', 'at', 'the', 'urging', 'of', 'his', 'wife', 'columba', 'a', 'devout', 'mexican', 'catholic', 'the', 'protestant', 'bush', 'became', 'a', 'roman', 'catholic', '[SEP]']	[0.0007921094656921923, 0.00022418842127081007, 0.00018527383508626372, 0.0002735452726483345, 0.00020312286505941302, 0.00019565662660170346, 0.00031808187486603856, 0.0005974310770398006, 0.0002751858555711806, 0.00021887337788939476, 0.00022493455617222935, 0.00026308922679163516, 0.00025492411805316806, 0.0002491221239324659, 0.00023948952730279416, 0.0002491097548045218, 0.00020207063062116504, 0.00017781690985430032, 0.00024945804034359753, 0.9946062564849854]
['[CLS]', 'bush', 'attended', 'the', 'university', 'of', 'texas', 'at', 'austin', 'where', 'he', 'graduated', 'phi', 'beta', 'kappa', 'with', 'a', '[SEP]']	[0.000931550981476903, 0.00029550763429142535, 0.0004865796654485166, 0.0003343919524922967, 0.0004323673783801496, 0.0003095357969868928, 0.0003669058787636459, 0.000352817471139133, 0.0003321135591249913, 0.0003574551665224135, 0.0003146856906823814, 0.0004608944000210613, 0.00034789537312462926, 0.0003422983572818339, 0.00044838731992058456, 0.0003619113122113049, 0.0003521987237036228, 0.9931722283363342]
['[CLS]', 'he', 'regularly', 'delivers', 'speeches', 'in', 'both', 'english', 'and', 'spanish', 'due', 'to', 'the', 'large', 'number', 'of', 'spanish', 'speaking', 'residents', 'of', 'florida', '[SEP]']	[0.0005575261893682182, 0.00018224043014924973, 0.00017338464385829866, 0.00018274356261827052, 0.00018939669826067984, 0.00017247859796043485, 0.00013896712334826589, 0.00017031624156516045, 0.00014488972374238074, 0.0001904294331325218, 0.00019782483286689967, 0.00014926123549230397, 0.00017306003428529948, 0.00017034159100148827, 0.00016169830632861704, 0.00015317932411562651, 0.0001569673331687227, 0.00015559495659545064, 0.00019125919789075851, 0.00016060436610132456, 0.00020064426644239575, 0.9960272908210754]
['[CLS]', 'their', 'three', 'children', 'now', 'grown', 'are', 'george', 'p', '(', 'recently', 'married', ')', 'john', 'e', 'jeb', 'bush', 'jr', 'and', 'noelle', '[SEP]']	[0.0003316780203022063, 0.0001556515198899433, 0.0001487062545493245, 0.00020190767827443779, 0.00013652027701027691, 0.00015071321104187518, 0.00022944559168536216, 0.00014521715638693422, 0.00013873219722881913, 0.0001784803462214768, 0.00014386215480044484, 0.00016173793119378388, 0.00015762467228341848, 0.00014532674686051905, 0.00014857259520795196, 0.0002736341848503798, 0.0001667203032411635, 0.00013725669123232365, 0.00018864465528167784, 0.0001605417492100969, 0.9964994788169861]
['[CLS]', 'in', 'november', '1977', 'he', 'was', 'sent', 'to', 'the', 'venezuelan', 'capital', 'of', 'caracas', 'in', 'south', 'america', 'to', 'open', 'a', 'new', 'operation', 'for', 'the', 'bank', '[SEP]']	[0.00042227149242535233, 8.01252099336125e-05, 6.668038986390457e-05, 8.47725459607318e-05, 8.588215132476762e-05, 7.609251770190895e-05, 0.00010400168685009703, 9.527516522211954e-05, 8.121014252537861e-05, 9.302826947532594e-05, 9.856432734522969e-05, 7.834692223696038e-05, 9.232870070263743e-05, 8.132042421493679e-05, 7.114796608220786e-05, 7.996314525371417e-05, 8.292409620480612e-05, 0.00010172365728067234, 7.275008101714775e-05, 8.894903294276446e-05, 9.483342000748962e-05, 8.484776481054723e-05, 8.043374691624194e-05, 0.0001272658264497295, 0.9975748658180237]
['[CLS]', 'when', 'bush', 'was', 'six', 'years', 'old', 'the', 'family', 'moved', 'to', 'houston', 'texas', '[SEP]']	[0.008250901475548744, 0.004971726797521114, 0.0037148408591747284, 0.0047932774759829044, 0.003751008538529277, 0.0036520909052342176, 0.005303711164742708, 0.004374881740659475, 0.005410357844084501, 0.004462318029254675, 0.004020055755972862, 0.003899922128766775, 0.0038867706898599863, 0.9395080208778381]
['[CLS]', 'bush', 'stayed', 'in', 'houston', 'with', 'another', 'family', 'to', 'finish', 'the', 'school', 'year', 'and', 'spent', 'most', 'summers', 'and', 'holidays', 'at', 'the', 'family', 'estate', 'known', 'as', 'the', 'bush', 'compound', '[SEP]']	[0.000189502039575018, 4.0075843571685255e-05, 6.156526796985418e-05, 4.257820546627045e-05, 4.6758868847973645e-05, 4.349133450887166e-05, 4.542088936432265e-05, 5.5058746511349455e-05, 4.0027181967161596e-05, 4.66652236355003e-05, 3.838660995825194e-05, 4.7186400479404256e-05, 4.280898428987712e-05, 4.4227406760910526e-05, 4.551641541183926e-05, 4.1907223931048065e-05, 4.834525680053048e-05, 3.884009856847115e-05, 6.122789636719972e-05, 4.545953925116919e-05, 4.2217299778712913e-05, 4.662834544433281e-05, 5.596170012722723e-05, 3.939437010558322e-05, 3.7921992770861834e-05, 4.420163531904109e-05, 4.160910248174332e-05, 5.415129999164492e-05, 0.9985723495483398]
['[CLS]', 'when', 'bush', 'was', 'seventeen', 'he', 'went', 'to', 'leon', 'mexico', 'as', 'part', 'of', 'his', '[SEP]']	[0.009375465102493763, 0.007669487968087196, 0.005765720270574093, 0.006344954948872328, 0.007102289702743292, 0.005950392223894596, 0.006567829754203558, 0.006862170994281769, 0.006127486005425453, 0.0064849695190787315, 0.006193164270371199, 0.0060619753785431385, 0.004804863594472408, 0.007441285997629166, 0.9072478413581848]
['[CLS]', 'while', 'attending', 'a', 'motorcycle', 'race', 'he', 'met', 'a', 'local', 'girl', 'named', 'columba', 'garnica', 'gallo', 'whom', 'he', 'eventually', 'married', '[SEP]']	[0.00023018814681563526, 4.1176972445100546e-05, 4.391617403598502e-05, 3.892572203767486e-05, 3.6792815080843866e-05, 4.2137777199968696e-05, 4.553569306153804e-05, 5.332304863259196e-05, 3.7500853068195283e-05, 3.788198227994144e-05, 4.461400385480374e-05, 4.146554783801548e-05, 0.000125171343825059, 0.0001187296147691086, 4.437696770764887e-05, 4.704477032646537e-05, 3.8840542401885614e-05, 3.6395565985003486e-05, 4.8768502892926335e-05, 0.998846709728241]
['[CLS]', 'reagan', 'was', 'reelected', 'in', 'a', 'landslide', 'in', 'the', '1984', 'presidential', 'election', 'defeating', '[SEP]']	[0.006129929330199957, 0.003322337754070759, 0.003265073522925377, 0.004311621654778719, 0.00314326211810112, 0.002922178478911519, 0.004641406703740358, 0.003103762399405241, 0.0032833858858793974, 0.003429212374612689, 0.0033556183334439993, 0.003770925337448716, 0.0036557514686137438, 0.9516656398773193]
['[CLS]', 'reagan', 'developed', 'an', 'early', 'gift', 'for', 'storytelling', 'and', 'acting', '[SEP]']	[0.014893378131091595, 0.0104787303134799, 0.013640849851071835, 0.010610489174723625, 0.012446724809706211, 0.013791894540190697, 0.012300197966396809, 0.012923750095069408, 0.010196269489824772, 0.012766236439347267, 0.8759516477584839]
