['[CLS]', 'however', 'a', 'police', 'arrest', 'card', 'similar', 'to', 'the', 'one', 'that', 'haunted', 'president', 'george', 'w', 'bush', 'and', 'maintained', 'by', 'the', 'rock', 'springs', 'police', 'department', 'shows', 'that', 'cheney', 'was', 'fined', '$', '100', 'for', 'his', 'second', 'dwi', 'conviction', '[SEP]']	[1.0944726014372463e-08, 8.949282204184783e-09, 9.76998659751871e-09, 7.646496769098121e-09, 6.2963301239449265e-09, 1.2548406758128294e-08, 9.055377780953222e-09, 7.188797113144574e-09, 7.291274695120364e-09, 7.040427352222878e-09, 6.996479395837696e-09, 1.2834128426675306e-08, 8.930934214390618e-09, 6.1940346185451745e-09, 6.283193521028352e-09, 7.0123378215214416e-09, 7.902112741930978e-09, 8.059844347485523e-09, 8.036680654299744e-09, 6.694014675900917e-09, 6.577412836605845e-09, 7.942670521288164e-09, 6.0440563665054015e-09, 5.863890706336861e-09, 8.899459835731705e-09, 7.791913780863524e-09, 8.648698646140929e-09, 7.3600894268111006e-09, 1.0165188690791638e-08, 6.596786228385554e-09, 5.4202442534290185e-09, 9.838410974793987e-09, 6.86724321852239e-09, 7.556792525065248e-09, 1.3078827798551629e-08, 9.322498328856454e-09, 1.0]
['[CLS]', 'at', 'the', 'time', 'it', 'was', 'not', 'possible', 'for', 'the', 'authorities', 'in', 'each', 'area', 'to', 'link', 'the', 'two', 'convictions', 'which', 'would', 'have', 'resulted', 'in', 'the', 'second', 'offence', 'being', 'viewed', 'much', 'more', 'seriously', '[SEP]']	[1.1014085430360865e-06, 8.470748866784561e-07, 6.589549457203248e-07, 9.61619775807776e-07, 6.332534212560859e-07, 6.216090469024493e-07, 7.742056027382205e-07, 8.47144349336304e-07, 7.255441119013994e-07, 7.257572747221275e-07, 9.884465725917835e-07, 7.460759547939233e-07, 7.26445591681113e-07, 6.217720169843233e-07, 7.337556553466129e-07, 1.0644323538144818e-06, 7.345755648202612e-07, 8.277538654510863e-07, 7.346687880271929e-07, 1.1382115872038412e-06, 7.684459433221491e-07, 6.410480750673742e-07, 9.550540198688395e-07, 8.611013981862925e-07, 7.180842658272013e-07, 6.782902914892475e-07, 7.997908255674702e-07, 6.861043857497862e-07, 1.0282609537171084e-06, 6.869346407256671e-07, 6.533656460305792e-07, 8.036282110879256e-07, 0.999974250793457]
['[CLS]', 'since', 'his', 'second', 'wyoming', 'arrest', 'cheney', 'has', 'had', 'no', 'further', 'convictions', '[SEP]']	[0.0029577959794551134, 0.003940032795071602, 0.0030921234283596277, 0.0032257509883493185, 0.0027411116752773523, 0.003813902847468853, 0.0033912481740117073, 0.0032549151219427586, 0.0029972854536026716, 0.0029351995326578617, 0.0027198984753340483, 0.003586845239624381, 0.9613439440727234]
['[CLS]', 'one', 'of', 'his', 'first', 'known', 'ancestors', 'was', 'ralph', 'de', 'chesney', 'sire', 'of', 'quesnay', 'who', 'fought', 'on', 'the', 'side', 'of', 'william', 'the', 'conqueror', 'in', 'the', 'battle', 'of', 'hastings', 'in', '1066', '[SEP]']	[5.4970388241315504e-09, 4.185389812505491e-09, 3.1413138756875014e-09, 3.6926564028760822e-09, 3.777508084112924e-09, 3.4947966742748804e-09, 5.706843442254694e-09, 4.657825236620283e-09, 4.84827999969184e-09, 4.1216412505207245e-09, 1.0835939256992333e-08, 4.306724310509935e-09, 4.068335002216372e-09, 1.0242423797990341e-08, 4.767336747590889e-09, 5.659807733593425e-09, 3.4193141651428505e-09, 3.010158788896433e-09, 5.132048563893932e-09, 4.243959850214196e-09, 3.5925462604780023e-09, 2.834975587617805e-09, 4.148788868008069e-09, 4.195132685680392e-09, 3.3723626113868477e-09, 4.73673766876459e-09, 2.9834426040764583e-09, 3.4977309937289647e-09, 3.38629124740919e-09, 7.2318808719273875e-09, 1.0]
['[CLS]', 'cheney', 'was', 'elected', 'to', 'represent', 'wyoming', 'in', 'the', 'u', '.', 's', 'house', 'of', 'representatives', 'to', 'replace', 'teno', 'roncalio', 'who', 'had', 'resigned', 'from', 'congress', '[SEP]']	[1.49398499615927e-06, 8.750681104174873e-07, 9.808787808651687e-07, 1.235824584000511e-06, 8.06576565537398e-07, 1.2641784223887953e-06, 8.667269639772712e-07, 1.046109446178889e-06, 8.011786576389568e-07, 7.479459327441873e-07, 6.789166491216747e-07, 8.052929274526832e-07, 8.780231723903853e-07, 6.124984679445333e-07, 8.934571837926342e-07, 7.575430913675518e-07, 1.1495370699776686e-06, 1.7497454223303066e-06, 2.320183455140068e-06, 8.922166898628348e-07, 7.675216693314724e-07, 1.061400439539284e-06, 7.51769732687535e-07, 9.631662578613032e-07, 0.9999752044677734]
['[CLS]', 'george', 'w', 'bush', 'in', 'march', 'or', 'april', '2005', 'to', 'be', 'general', 'counsel', 'of', 'the', 'department', 'of', 'homeland', 'security', '[SEP]']	[8.143412560457364e-05, 4.1110852180281654e-05, 4.092602102900855e-05, 4.5854030759073794e-05, 5.7739052863325924e-05, 4.5189386582933366e-05, 5.1564165914896876e-05, 4.248143523000181e-05, 4.3896907300222665e-05, 6.39648424112238e-05, 5.9886198869207874e-05, 3.990780533058569e-05, 5.260304897092283e-05, 5.34830178366974e-05, 4.178426752332598e-05, 5.093033905723132e-05, 3.505057611619122e-05, 4.487904880079441e-05, 4.5536213292507455e-05, 0.9990620017051697]
['[CLS]', 'the', 'perrys', 'have', 'four', 'children', '[SEP]']	[0.014736032113432884, 0.016408070921897888, 0.029344653710722923, 0.014709613285958767, 0.014393903315067291, 0.015703944489359856, 0.8947039842605591]
['[CLS]', 'when', 'he', 'went', 'to', 'the', 'nearby', 'shrewsbury', 'school', 'the', 'next', 'year', 'he', 'lived', 'there', 'as', 'a', 'boarder', '[SEP]']	[0.00010406130604678765, 0.00013313160161487758, 9.503051842330024e-05, 0.0001024809098453261, 0.00010317099076928571, 9.87514722510241e-05, 0.00012114015407860279, 0.00010400635073892772, 9.954554843716323e-05, 8.698321471456438e-05, 8.811696898192167e-05, 0.00010008699609898031, 0.00011137223918922246, 0.0001474941527703777, 0.00011081348202424124, 0.00010578363435342908, 8.319983317051083e-05, 0.00020832545851590112, 0.99799644947052]
['[CLS]', 'he', 'served', 'in', 'the', 'united', 'states', 'army', 'in', 'world', 'war', 'ii', 'then', 'got', 'a', 'law', 'degree', 'from', 'tulane', 'university', '[SEP]']	[2.681673322513234e-05, 2.2765772882848978e-05, 3.4577431506477296e-05, 2.7693646188708954e-05, 2.077654608001467e-05, 1.7571219359524548e-05, 2.0414136088220403e-05, 2.5125480533461086e-05, 2.617984137032181e-05, 1.771249299054034e-05, 2.3164893718785606e-05, 1.8885535610024817e-05, 2.4033368390519172e-05, 2.4044691599556245e-05, 1.7748916434356943e-05, 2.3562921342090704e-05, 2.169252729800064e-05, 2.361738916079048e-05, 2.2250073016039096e-05, 2.0631738152587786e-05, 0.9995405077934265]
['[CLS]', 'she', 'currently', 'works', 'for', 'the', 'state', '[SEP]']	[0.025382712483406067, 0.0260937437415123, 0.024918539449572563, 0.030118074268102646, 0.03378673642873764, 0.025666825473308563, 0.029539117589592934, 0.8044942021369934]
['[CLS]', 'mary', 'is', 'one', 'of', 'her', '[SEP]']	[0.04652765020728111, 0.04608059674501419, 0.052129510790109634, 0.04541761055588722, 0.042146313935518265, 0.05118527263402939, 0.7165130972862244]
['[CLS]', 'he', 'decided', 'after', 'three', 'semesters', 'to', 'take', 'some', 'time', 'off', 'from', 'yale', 'on', 'account', 'of', 'difficulty', 'with', 'his', 'studies', '[SEP]']	[0.00010858789028134197, 8.468511805403978e-05, 0.00012136507575633004, 0.00010737972479546443, 6.875763210700825e-05, 0.0001602925403858535, 9.832755313254893e-05, 9.793842036742717e-05, 7.747131894575432e-05, 0.0001040366041706875, 8.596426050644368e-05, 7.689849007874727e-05, 7.588374865008518e-05, 7.563822873635218e-05, 0.00010961000953102484, 7.088884012773633e-05, 9.566520748194307e-05, 8.010786405066028e-05, 6.833748921053484e-05, 9.022002632264048e-05, 0.9981420040130615]
['[CLS]', 'she', 'has', 'authored', 'or', 'co-authored', 'eight', 'books', 'and', 'numerous', 'articles', '[SEP]']	[0.001312314998358488, 0.0013791912933811545, 0.001238931785337627, 0.001259342534467578, 0.0014389255084097385, 0.003611596184782684, 0.0013745148899033666, 0.001568295294418931, 0.0012169743422418833, 0.0011658984003588557, 0.0012382956920191646, 0.9831955432891846]
['[CLS]', 'she', 'served', 'from', '1986', 'to', '1996', 'as', 'chair', 'of', 'the', 'national', 'endowment', 'for', 'the', 'humanities', 'appointed', 'by', 'ronald', 'reagan', '[SEP]']	[1.7544676666148007e-05, 1.4819200259807985e-05, 1.8242535588797182e-05, 1.6124933608807623e-05, 1.45688172779046e-05, 1.5950239685480483e-05, 1.4688711416965816e-05, 1.6862579286680557e-05, 2.070041955448687e-05, 1.5757470464450307e-05, 1.3489291632140521e-05, 1.2952064935234375e-05, 1.936025728355162e-05, 1.2647687981370836e-05, 1.1318323231535032e-05, 1.6562073142267764e-05, 1.7349637346342206e-05, 1.560335476824548e-05, 1.1869636182382237e-05, 1.4504240425594617e-05, 0.9996891617774963]
['[CLS]', 'she', 'was', 'at', 'one', 'time', 'a', 'co-host', 'on', '[SEP]']	[0.007327454164624214, 0.006549553479999304, 0.007324805948883295, 0.006710750516504049, 0.006821153219789267, 0.007884504273533821, 0.007669935002923012, 0.01956949708983302, 0.00809107068926096, 0.9220513701438904]
['[CLS]', 'after', 'studying', 'at', 'the', 'louisiana', 'state', 'university', 'he', 'joined', 'the', 'monroe', 'police', 'department', '[SEP]']	[0.0006210798746906221, 0.0006136564770713449, 0.0008194752736017108, 0.0006711946916766465, 0.0006697821663692594, 0.0007035857415758073, 0.0005349365528672934, 0.0006894332473166287, 0.000552443612832576, 0.0008190291118808091, 0.0006078560836613178, 0.0005312531720846891, 0.0005957490066066384, 0.0005457294173538685, 0.9910250306129456]
['[CLS]', 'she', 'is', 'now', 'a', 'public', 'speaker', 'and', 'author', 'and', 'a', 'senior', 'fellow', 'at', 'the', 'american', 'enterprise', 'institute', '[SEP]']	[0.00011676117719616741, 0.00010543907410465181, 9.981009498005733e-05, 0.0001162322296295315, 0.00011326146341161802, 8.479057578369975e-05, 0.00011091285705333576, 0.0001168687958852388, 0.00010183022823184729, 0.0001185786459245719, 8.31286160973832e-05, 8.594851533416659e-05, 0.00010445086081745103, 0.00010482977086212486, 8.214634726755321e-05, 8.51765216793865e-05, 9.417092951480299e-05, 0.0001011831991490908, 0.9981744289398193]
['[CLS]', 'he', 'received', 'his', '[SEP]']	[0.08452845364809036, 0.08798191696405411, 0.09382074326276779, 0.08967183530330658, 0.6439971327781677]
['[CLS]', 'on', 'october', '28', 'libby', 'was', 'indicted', 'on', 'five', 'felony', 'counts', '[SEP]']	[0.0029341501649469137, 0.003188392147421837, 0.0028261016122996807, 0.003168655326589942, 0.0030315439216792583, 0.002988578751683235, 0.004417389631271362, 0.003136363346129656, 0.0030689744744449854, 0.0029374395962804556, 0.0032109941821545362, 0.9650914072990417]
['[CLS]', 'he', 'was', 'united', 'states', 'secretary', 'of', 'defense', 'from', '1987', 'until', '1989', '[SEP]']	[0.0010346781928092241, 0.0009107942460104823, 0.0012453492963686585, 0.0008384826360270381, 0.0009456361876800656, 0.0009836700046434999, 0.0007282584556378424, 0.0010349081130698323, 0.0009567384258843958, 0.000905545661225915, 0.0008803083910606802, 0.0010630973847582936, 0.9884726405143738]
['[CLS]', 'he', 'was', 'undersecretary', 'of', 'health', 'education', 'and', 'welfare', 'when', 'weinberger', 'was', 'secretary', 'during', 'the', 'nixon', 'administration', '[SEP]']	[1.271118253498571e-05, 9.599746590538416e-06, 1.4064041351957712e-05, 3.929100239474792e-05, 9.517031685390975e-06, 1.1013439689122606e-05, 1.0024800758401398e-05, 8.774853995419107e-06, 9.001286343846004e-06, 1.3883430256100837e-05, 1.8207452740170993e-05, 1.022710512188496e-05, 9.81525045062881e-06, 1.0971296433126554e-05, 8.298615284729749e-06, 9.934851732396055e-06, 9.8126292868983e-06, 0.9997844696044922]
['[CLS]', 'carlucci', 'was', 'deputy', 'defense', 'secretary', 'from', '1981', 'until', '1986', 'national', 'security', 'advisor', 'from', '1986', 'until', '1987', 'and', 'defense', 'secretary', 'in', '1987', 'following', 'the', 'resignation', 'of', 'weinberger', 'his', 'nomination', 'by', 'president', 'ronald', 'reagan', 'and', 'his', 'confirmation', 'in', 'the', 'senate', 'by', 'a', 'vote', 'of', '91', 'to', '1', '[SEP]']	[2.1793447255169518e-11, 2.1720674737990553e-11, 2.0668872863227605e-11, 1.4486143187775191e-11, 1.0237808864554943e-11, 1.0404406503017327e-11, 9.94558168460058e-12, 1.0642083568546123e-11, 1.1351581133411948e-11, 1.5601537423082235e-11, 9.514789130193879e-12, 1.1127755834838826e-11, 1.3941315983589941e-11, 1.004216588357254e-11, 1.1020308797460299e-11, 1.17184673423254e-11, 1.0608219164209842e-11, 1.3565660747505426e-11, 1.0417194884482228e-11, 1.1457100025646927e-11, 1.1154722111272886e-11, 1.0084971052704006e-11, 1.9635862380518176e-11, 1.2430897457227363e-11, 1.4279221034751988e-11, 1.1775983833894887e-11, 2.4318723250427166e-11, 1.491428855415755e-11, 1.3624444454574114e-11, 1.551198752780536e-11, 1.0193383463696915e-11, 8.87891322964851e-12, 9.59810616402157e-12, 1.4414262318462878e-11, 9.884554112715715e-12, 2.1306232819706672e-11, 1.0018691605495622e-11, 8.663528228147754e-12, 1.0681513833155076e-11, 1.3420587557932961e-11, 9.210306996243478e-12, 1.6538869232474163e-11, 1.0418783891186223e-11, 1.0156587376686232e-11, 1.3663375986183723e-11, 1.078166722567886e-11, 1.0]
['[CLS]', 'he', 'was', 'reportedly', 'less', 'hard-line', 'in', 'policies', 'toward', 'the', 'soviet', 'union', 'than', 'weinberger', '[SEP]']	[0.0003153577563352883, 0.000318326783599332, 0.0003548019740264863, 0.0002700599725358188, 0.0003543513885233551, 0.0008267368684755638, 0.0003464754263404757, 0.0002596316917333752, 0.0002932152710855007, 0.00021881138673052192, 0.00022484938381239772, 0.00021026776812504977, 0.00031923092319630086, 0.00044096131750848144, 0.9952467083930969]
['[CLS]', 'he', 'was', 'a', 'naval', 'officer', 'from', '1952-54', '[SEP]']	[0.0058012488298118114, 0.005192197859287262, 0.00633214833214879, 0.005795818753540516, 0.0053047966212034225, 0.0052885995246469975, 0.0061513748951256275, 0.015703956596553326, 0.9444299340248108]
['[CLS]', 'during', 'his', 'time', 'he', 'also', 'befriended', 'another', 'actor', 'named', 'grant', 'heslov', 'a', 'close', 'friend', 'and', 'frequent', 'collaborator', 'with', 'clooney', 'who', 'co-wrote', 'good', 'night', 'and', 'good', 'luck', '.', 'and', 'is', 'the', 'president', 'of', 'clooney', 'and', 'director', 'steven', '[SEP]']	[5.88477266916243e-10, 4.522333618695029e-10, 3.8006109370769536e-10, 4.4178516400705803e-10, 4.255459873370171e-10, 3.716998375757896e-10, 7.284722824962842e-10, 4.5975029339118123e-10, 4.150599586250081e-10, 4.5935233394800434e-10, 4.232785510982495e-10, 1.1394085952520783e-09, 6.299173960222504e-10, 4.0537703749343734e-10, 4.35970787249218e-10, 3.971566131522053e-10, 3.5368810658020777e-10, 4.281912602266402e-10, 5.466327945846672e-10, 9.886340912590441e-10, 5.197019481428811e-10, 1.2817902017570049e-09, 3.763862832517617e-10, 3.345038412927437e-10, 4.037296330583473e-10, 2.999788750734922e-10, 3.6960717819667366e-10, 4.768152539469384e-10, 4.845651657703343e-10, 4.468683478808799e-10, 3.3911112806706e-10, 4.908609629872274e-10, 5.169447092612245e-10, 9.37360550290478e-10, 4.315471313631747e-10, 3.437090889679695e-10, 4.643603557230591e-10, 1.0]
['[CLS]', 'after', 'the', 'show', 'was', 'cancelled', 'he', 'played', 'a', 'handyman', 'on', 'the', 'series', 'the', 'facts', 'of', 'life', '[SEP]']	[0.00014673681289423257, 0.00014132887008599937, 0.00014395864855032414, 0.0001504347746958956, 0.00010890491830650717, 0.00016179824888240546, 0.00014682569599244744, 0.0002074994263239205, 0.00014788824773859233, 0.0002628086003824137, 0.00016744324238970876, 0.00013407779624685645, 0.0002171800151700154, 0.00012704645632766187, 0.0001718907296890393, 0.00011462845577625558, 0.00015151043771766126, 0.9972981214523315]
['[CLS]', 'he', 'made', 'his', 'debut', 'as', 'a', 'film', 'director', 'in', 'the', '2002', 'feature', 'confessions', 'of', 'a', 'dangerous', 'mind', 'an', 'adaptation', 'of', 'the', 'implausible', 'autobiography', 'of', 'groundbreaking', 'tv', 'producer', 'chuck', 'barris', '[SEP]']	[3.498727352280184e-08, 2.93153732400242e-08, 3.347671650999473e-08, 2.5406512449421825e-08, 3.828093397828525e-08, 2.821200517644229e-08, 2.4929176944965548e-08, 2.723039571606023e-08, 2.843419721898499e-08, 2.7397787150107433e-08, 2.730674886208817e-08, 2.489368533531433e-08, 3.161831330089626e-08, 4.267883824127239e-08, 2.6058419422270163e-08, 2.2735882510005467e-08, 2.757440675793532e-08, 2.960068457014131e-08, 2.7736556162949455e-08, 3.8117509149060425e-08, 3.005886028972782e-08, 3.0390857830298046e-08, 7.882715458151779e-08, 3.3508399610582273e-08, 2.860521952641193e-08, 2.646923213944774e-08, 2.3099870460896454e-08, 2.5279963011826112e-08, 2.48208582576126e-08, 5.5040162649788726e-08, 1.0]
['[CLS]', 'lawford', 'later', 'admitted', 'the', 'most', 'terrifying', 'experience', 'of', 'his', 'career', 'was', 'the', 'first', 'musical', 'number', 'he', 'performed', '[SEP]']	[0.0002613804244901985, 0.0003814236988546327, 0.00023466910351999104, 0.00028285663574934006, 0.0002922237035818398, 0.00023341317137237638, 0.00023520324612036347, 0.00031461456092074513, 0.00019938590412493795, 0.00019120665092486888, 0.00023850308207329363, 0.0002859886735677719, 0.00019750342471525073, 0.00022664685093332082, 0.00019800299196504056, 0.0002260340261273086, 0.00021597793966066092, 0.0001998235093196854, 0.9955847263336182]
['[CLS]', 'lawford', 'also', 'made', 'his', 'first', 'comedy', 'that', 'same', 'year', 'my', 'brother', 'talks', 'to', 'horses', '(', '1947', ')', '[SEP]']	[5.790243812953122e-05, 8.744636579649523e-05, 5.739209518651478e-05, 6.723728438373655e-05, 4.8412759497296065e-05, 4.811582766706124e-05, 6.326299626380205e-05, 4.6014181862119585e-05, 4.448535401024856e-05, 4.835743675357662e-05, 4.8778183554532006e-05, 4.444265505298972e-05, 5.9990121371811256e-05, 5.005288039683364e-05, 4.4332547986414284e-05, 4.471401189221069e-05, 4.3244635890005156e-05, 5.488003807840869e-05, 0.9990410804748535]
['[CLS]', 'it', 'was', 'in', 'good', 'news', '(', '1947', 'that', 'lawford', 'won', 'his', 'greatest', 'acclaim', 'as', 'an', 'actor', '[SEP]']	[0.00040609569987282157, 0.000410027481848374, 0.0004514629254117608, 0.00046926684444770217, 0.00031240773387253284, 0.00041915319161489606, 0.0005887541337870061, 0.0003667895507533103, 0.0005068497266620398, 0.0006950976676307619, 0.000564655230846256, 0.00044745008926838636, 0.00035577171365730464, 0.0003782642015721649, 0.0004689900961238891, 0.00034319853875786066, 0.0004533700121100992, 0.9923627972602844]
['[CLS]', 'he', 'also', 'got', 'to', 'dance', 'and', 'sing', 'as', 'well', 'and', 'held', 'his', 'own', 'against', 'the', 'other', 'cast', '[SEP]']	[0.0005247630761004984, 0.0005837561329826713, 0.0005680265603587031, 0.0008633562247268856, 0.0004269425699021667, 0.0005479746032506227, 0.0005363901727832854, 0.0004880852357018739, 0.0005197025020606816, 0.00043861824087798595, 0.0005141577566973865, 0.000470095023047179, 0.00039919125265441835, 0.0006138882599771023, 0.0006089318194426596, 0.0004018840263597667, 0.0004442534991540015, 0.00046247351565398276, 0.9905878901481628]
['[CLS]', 'he', 'was', 'the', 'victim', 'of', 'sexual', 'abuse', 'several', 'times', 'in', 'childhood', '[SEP]']	[0.0035624520387500525, 0.0034666205756366253, 0.0035538652446120977, 0.003343685530126095, 0.004382912535220385, 0.003185741836205125, 0.0029361555352807045, 0.003915557637810707, 0.003638378344476223, 0.003667397191748023, 0.003697241423651576, 0.004559023305773735, 0.9560908675193787]
['[CLS]', 'also', 'as', 'a', 'child', 'he', 'severely', 'injured', 'his', 'arm', 'when', 'he', 'put', 'the', 'arm', 'through', 'a', '[SEP]']	[0.0006474863039329648, 0.0008857083157636225, 0.00064274319447577, 0.0005410324665717781, 0.0006994681898504496, 0.0008646746282465756, 0.0005666209035553038, 0.0011458807857707143, 0.0005714226281270385, 0.0006019316497258842, 0.0007815096178092062, 0.000591981050092727, 0.0006479965522885323, 0.0005875132046639919, 0.000606692279689014, 0.0007644718280062079, 0.0006444424507208169, 0.9882082343101501]
