['[CLR]', 'he', 'entered', 'the', 'u', '.', 's', 'army', 'as', 'a', 'private', 'in', '1941', 'was', 'commissioned', 'and', 'served', 'in', 'the', 'pacific', 'theater', '[SEP]']	[4.357064247131348, 2.9843492112122476, 5.556339064612985, 1.9931090925820172, 5.966685970313847, 3.863570020534098, 4.969898534473032, 5.967483127489686, 5.375535741448402, 3.9600377213209867, 4.232904277741909, 2.8902609776705503, 5.593065906316042, 3.171108076348901, 5.533186785876751, 2.58240931853652, 4.196209704503417, 2.695976465009153, 1.5659429526422173, 3.4036761936731637, 4.630810142494738, 2.575082971714437]
['[CLR]', 'at', 'the', 'end', 'of', 'the', 'war', 'he', 'was', 'a', 'captain', 'on', 'general', 'douglas', '[SEP]']	[4.001252368092537, 3.4750632643699646, 2.2667642356827855, 5.56104838475585, 2.4250959157943726, 1.6884236941114068, 5.197651229798794, 3.2949164025485516, 4.332332342863083, 4.0172949358820915, 5.217512123286724, 3.014937510713935, 3.9909418039023876, 4.655067689716816, 3.21118968911469]
['[CLR]', 'early', 'in', 'life', 'he', 'developed', 'an', 'interest', 'in', 'politics', 'and', 'history', 'and', 'during', 'the', 'war', 'years', 'a', 'special', 'admiration', 'for', 'winston', 'churchill', 'whom', 'he', 'would', 'later', 'cite', 'as', 'an', 'important', 'influence', '[SEP]']	[4.411847684532404, 3.687843200052157, 1.8208195673068985, 3.337564379093237, 1.7261163380462676, 3.1538248795550317, 2.1167328456649557, 2.630701401270926, 3.40919429063797, 4.298670654185116, 2.551571990479715, 3.4159814545419067, 2.7793331479188055, 3.390806926297955, 2.5402971350122243, 3.5609886767342687, 2.872193190502003, 2.7224519385490566, 3.2458537286147475, 3.3333122227340937, 1.9416978566441685, 4.075671311933547, 4.27348379814066, 2.247248692670837, 2.73983460245654, 2.930751755135134, 2.8531795542221516, 3.421774364542216, 2.2191191096790135, 2.7728986414149404, 3.944129578769207, 2.330176973948255, 2.5736640682443976]
['[CLR]', 'after', 'he', 'left', 'the', 'pentagon', 'he', 'became', 'publisher', 'and', 'chairman', 'of', 'forbes', 'magazine', 'where', 'over', 'the', 'next', 'decade', 'he', 'wrote', 'frequently', 'on', 'defense', 'and', 'national', 'security', 'issues', '[SEP]']	[4.541531817987561, 3.191645316197537, 1.797179896151647, 3.393272027373314, 1.5414429816883057, 5.883107083383948, 2.717045528581366, 4.28292384557426, 3.5295958817005157, 1.4195267510367557, 4.800962429028004, 1.6469652529340237, 4.874407657422125, 2.801130533218384, 3.013202550355345, 3.124951928621158, 2.247880408540368, 3.2520632708910853, 5.339935652446002, 1.9234475214616396, 5.819744635839015, 4.103960581123829, 2.8842333495849743, 3.8509873561561108, 2.4076750753447413, 4.791736508719623, 5.000587648712099, 4.090412655379623, 2.153287567663938]
['[CLR]', 'in', '1990', 'he', 'wrote', 'fighting', 'for', 'peace', 'an', 'account', 'of', 'his', 'pentagon', 'years', 'in', '1996', 'weinberger', 'co-authored', 'a', 'book', 'entitled', 'the', 'next', 'war', 'which', 'raised', 'questions', 'about', 'the', 'adequacy', 'of', 'u', '.', 's', 'military', 'capabilities', 'following', 'the', 'end', 'of', 'the', 'cold', 'war', '[SEP]']	[5.5409822659567, 2.658233288966585, 2.8783625087235123, 3.152116930723423, 4.682558729837183, 3.0282100887270644, 2.5083938798925374, 3.1857102320645936, 2.6668437619227916, 5.034895051881904, 1.2542641177133191, 2.380397325672675, 3.8415993901435286, 4.2725586285523605, 2.183199469553074, 3.356809110031463, 7.3710041178856045, 9.44071275589522, 2.095016131643206, 3.10096154990606, 2.8173418233636767, 1.8237019926309586, 2.0366314733983018, 2.0387127831345424, 2.811741490033455, 3.615097824833356, 1.8967052397783846, 2.234997452935204, 1.6926372745074332, 12.057532917591743, 1.6379466057260288, 3.727358277887106, 2.7138935398543254, 3.6348193222656846, 2.4828796613728628, 4.124520529876463, 3.5346380043192767, 3.200891455009696, 2.9230921677371953, 1.6786829415359534, 1.4552833932393696, 2.9566145464777946, 2.0212674271897413, 2.4653059674892575]
['[CLR]', 'after', 'he', 'published', 'his', 'book', 'his', 'colleages', 'from', 'the', 'reagan', 'administration', 'broke', 'contact', 'and', 'refused', 'to', 'speak', 'with', 'him', '[SEP]']	[4.263193741440773, 2.202131657162681, 2.4106092215515673, 4.197609207592905, 2.3962083453079686, 3.638877728022635, 2.009068397572264, 11.56384078040719, 2.807299226289615, 1.8469802094623446, 4.324304868467152, 3.7643049908801913, 2.62292263424024, 3.9766394197940826, 1.409342709928751, 4.222408126108348, 1.4378363087307662, 4.350090486928821, 1.9407324101775885, 1.2744090338237584, 2.4085460854694247]
['[CLR]', 'she', 'died', 'in', 'poughkeepsie', 'new', 'york', 'of', 'heart', 'failure', 'which', 'was', 'chiefly', 'due', 'to', 'her', 'diabetes', '[SEP]']	[5.674305599182844, 2.73203565669246, 4.231095213443041, 2.425457427278161, 14.361225300002843, 3.3928612684831023, 3.0649692504666746, 2.4696627226658165, 3.919743211939931, 6.105905905831605, 4.2393443658947945, 3.4519655420444906, 4.318065617233515, 4.939156837295741, 3.8697255994193256, 3.438433486968279, 4.083530051633716, 2.496202727779746]
['[CLR]', 'mildred', 'was', 'the', 'sister', 'of', 'al', 'rinker', 'who', 'also', 'sang', 'with', 'paul', 'whiteman', '[SEP]']	[3.9272654727101326, 2.3777869008481503, 2.3499644063413143, 2.351769493892789, 4.156167799606919, 1.763490829616785, 2.955363515764475, 6.194902453571558, 2.6614263197407126, 2.197604957036674, 4.369718747213483, 2.2048420775681734, 3.127502290531993, 4.613560692407191, 2.5476953983306885]
['[CLR]', 'he', 'is', 'the', 'leader', 'of', 'the', 'adalet', 've', 'kalkinma', 'partisi', '(', 'ak', 'party', 'or', 'justice', 'and', 'development', 'party', ')', '[SEP]']	[5.301698067225516, 3.0528406427474692, 2.9259966393292416, 2.086430416558869, 3.864840238587931, 2.109144496382214, 2.111826445776387, 8.699875886843074, 2.0431257265154272, 11.126405683055054, 6.758627283910755, 2.360172991058789, 3.9013644937076606, 4.528495324600954, 3.0521901214233367, 2.699140589684248, 3.306424735004839, 3.546991094131954, 3.2398261912021553, 2.60593461926328, 2.5318452317733318]
['[CLR]', 'erdogan', 'played', 'semi-professional', 'football', 'for', '16', 'years', 'and', 'worked', 'for', '[SEP]']	[3.79894508048892, 7.272205554880202, 5.046854257583618, 10.129889136180282, 3.0228072442114353, 2.982627857476473, 4.536509588360786, 3.7709772093221545, 2.46890066890046, 2.405800189822912, 2.4917835565283895, 2.772430682554841]
['[CLR]', 'soon', 'after', 'he', 'was', 'born', 'he', 'moved', 'to', 'new', 'york', 'with', 'his', 'father', 'where', 'he', 'began', 'acting', 'and', 'playing', 'music', '[SEP]']	[4.348887786269188, 3.519183167256415, 2.4121662247925997, 2.0971575332805514, 3.450238290242851, 5.37358895689249, 2.911471385974437, 4.2245560539886355, 2.6489833695814013, 3.6903859646990895, 4.4072495037689805, 2.0043661799281836, 3.150731428526342, 2.867450652644038, 3.6610187999904156, 2.716440106742084, 4.271804094314575, 4.789844014681876, 2.610029724892229, 4.1622210862115026, 3.0150871202349663, 2.56169849075377]
['[CLR]', 'he', 'soon', 'recorded', 'desireless', 'and', 'it', 'became', 'a', 'hit', 'across', 'scandinavia', 'and', 'the', 'rest', 'of', 'europe', 'and', 'an', 'american', 'release', 'came', 'in', '1998', '[SEP]']	[5.177114672958851, 2.093737730756402, 3.452152726938948, 5.92687753867358, 5.858813801780343, 1.608719612006098, 2.6614726814441383, 4.855491883121431, 3.0893421818036586, 5.035050647798926, 5.406151764560491, 3.530453473329544, 2.0431825995910913, 2.54951742826961, 4.381371243624017, 2.177157516591251, 3.3690984246786684, 2.0644916330929846, 2.717134814010933, 4.555009059607983, 4.310412207618356, 3.5220569213852286, 2.3730098246596754, 3.464870856143534, 2.3580524981953204]
['[CLR]', 'in', '1912', 'his', 'interests', 'developed', 'into', 'using', 'his', 'mathematical', 'skills', 'assisting', 'henry', 'moseley', 'on', 'x-ray', 'diffraction', '[SEP]']	[4.607080768793821, 1.556184496730566, 3.2761418339796364, 2.1912392291706055, 3.83479105331935, 4.335236763698049, 2.702813196228817, 2.669933923287317, 2.8285753806121647, 4.555504867807031, 3.3958094748668373, 4.81647874659393, 3.636829554568976, 7.8757285153260455, 1.7414206101093441, 12.36907902522944, 8.164627201622352, 2.255291680805385]
['[CLR]', 'he', 'is', 'currently', 'the', '46th', 'vice', 'president', 'of', 'the', 'united', 'states', 'under', 'president', 'george', 'w', 'bush', '[SEP]']	[3.215382643043995, 2.0762948603369296, 2.6177022461779416, 3.389156330144033, 1.3212157329544425, 3.8239094889722764, 3.12631759326905, 3.701555314473808, 1.6651654932647943, 1.8896812498569489, 3.515432355925441, 3.2980734491720796, 2.0461786445230246, 2.928615737706423, 2.680758980102837, 3.008051499724388, 3.537002943456173, 1.9751123506575823]
['[CLR]', 'under', 'president', 'gerald', 'ford', 'cheney', 'became', 'assistant', 'to', 'the', 'president', 'and', 'the', 'youngest', 'white', 'house', 'chief', 'of', 'staff', 'in', 'history', '[SEP]']	[3.8690760657191277, 2.8314483780413866, 3.00772394426167, 3.7493481626734138, 4.435988609679043, 2.8364522187039256, 2.9881519665941596, 4.043919309973717, 3.2675943290814757, 1.2301560947671533, 4.054575188085437, 2.5381788574159145, 2.0652884785085917, 3.589393876492977, 4.014442881569266, 4.438916798681021, 3.8476548735052347, 1.4156511100009084, 2.310315916314721, 2.091829925775528, 2.589668048545718, 2.298054875805974]
['[CLR]', 'he', 'was', 'campaign', 'manager', 'for', '[SEP]']	[1.9829580634832382, 1.4060148820281029, 3.378758743405342, 1.7728572934865952, 3.4675347059965134, 1.003950446844101, 1.5499112084507942]
['[CLR]', 'however', 'a', 'police', 'arrest', 'card', 'similar', 'to', 'the', 'one', 'that', 'haunted', 'president', 'george', 'w', 'bush', 'and', 'maintained', 'by', 'the', 'rock', 'springs', 'police', 'department', 'shows', 'that', 'cheney', 'was', 'fined', '$', '100', 'for', 'his', 'second', 'dwi', 'conviction', '[SEP]']	[5.578805172815919, 1.8096779368352145, 2.6404952021548524, 2.519936311757192, 3.0008241003379226, 3.774255213502329, 4.144366953987628, 1.0469886664068326, 2.2372057648026384, 4.045491213095374, 2.7430500563932583, 5.627178768743761, 4.2807404902996495, 2.9294231727253646, 3.1801363403210416, 4.789139613043517, 1.361948616016889, 2.414593367371708, 2.0273173291934654, 1.9044235780020244, 3.0239847217453644, 4.226055120816454, 5.049774097162299, 4.199405614985153, 3.442035968299024, 2.1640069817658514, 3.800321720307693, 2.0244182649767026, 3.981410447973758, 5.266353415325284, 2.4978996315039694, 2.8258925973204896, 2.965300326817669, 2.779267856385559, 5.864414080861025, 4.062525353161618, 2.1474097124300897]
['[CLR]', 'at', 'the', 'time', 'it', 'was', 'not', 'possible', 'for', 'the', 'authorities', 'in', 'each', 'area', 'to', 'link', 'the', 'two', 'convictions', 'which', 'would', 'have', 'resulted', 'in', 'the', 'second', 'offence', 'being', 'viewed', 'much', 'more', 'seriously', '[SEP]']	[6.370595308020711, 3.3796352897188626, 2.1811943943612278, 5.276044622296467, 2.7113909568288364, 3.695014246623032, 2.136125974589959, 4.587693305453286, 3.33975696307607, 1.7291618986637332, 6.55267734406516, 2.9436254908214323, 3.4436897165142, 4.3248420944437385, 3.743478480435442, 3.902210696367547, 2.252315630787052, 3.137041976675391, 5.125616040080786, 2.08276978333015, 2.054479813668877, 3.8165861347224563, 3.488867853069678, 2.3281818106770515, 2.31809158436954, 3.419747215579264, 5.326683411956765, 3.2185439071035944, 4.46351281972602, 1.8287413255311549, 3.4927451047697105, 2.720317686209455, 3.0126815754338168]
['[CLR]', 'since', 'his', 'second', 'wyoming', 'arrest', 'cheney', 'has', 'had', 'no', 'further', 'convictions', '[SEP]']	[3.6913613453507423, 3.0360852191224694, 2.550772499293089, 3.1636629439890385, 3.5262906085699797, 4.4829807579517365, 3.7371332636103034, 2.309296166524291, 2.430425620637834, 2.774069007486105, 4.097482867538929, 2.4988491046242416, 2.417866718955338]
['[CLR]', 'one', 'of', 'his', 'first', 'known', 'ancestors', 'was', 'ralph', 'de', 'chesney', 'sire', 'of', 'quesnay', 'who', 'fought', 'on', 'the', 'side', 'of', 'william', 'the', 'conqueror', 'in', 'the', 'battle', 'of', 'hastings', 'in', '1066', '[SEP]']	[6.741308309137821, 4.273231451414176, 3.353331871367118, 3.4979731211569742, 3.5981939693010645, 2.4805037792684743, 3.7182443797646556, 2.6337763785850257, 3.0114763188175857, 2.71061091957381, 11.980644660885446, 3.517443948891014, 2.113319612981286, 11.458433744497597, 3.5860355149488896, 3.7767837440478615, 2.39509108645143, 2.3017809831508202, 3.9634522519336315, 2.813758677642909, 4.109133316844236, 2.469656971428776, 5.195992497203406, 3.1199631838389905, 2.6927921011447324, 4.821261320321355, 2.559771780783194, 3.85056646267185, 2.140736336223199, 8.582688426133245, 2.973223315231735]
['[CLR]', 'cheney', 'was', 'elected', 'to', 'represent', 'wyoming', 'in', 'the', 'u', '.', 's', 'house', 'of', 'representatives', 'to', 'replace', 'teno', 'roncalio', 'who', 'had', 'resigned', 'from', 'congress', '[SEP]']	[4.635675918310881, 1.6918930672109127, 1.6039748878683895, 3.626669405028224, 1.962183271534741, 2.960370455868542, 3.8675441187806427, 1.6486447380157188, 1.9948752408381552, 3.75225466536358, 1.548447453416884, 2.7951202066615224, 3.9066156675107777, 3.010357735445723, 1.888224518392235, 1.281004220014438, 3.0230439603328705, 5.581192588200793, 10.806123820017092, 1.8079310283064842, 2.585007683141157, 3.127507052384317, 1.9754491760395467, 2.539035104215145, 3.3382778856903315]
['[CLR]', 'george', 'w', 'bush', 'in', 'march', 'or', 'april', '2005', 'to', 'be', 'general', 'counsel', 'of', 'the', 'department', 'of', 'homeland', 'security', '[SEP]']	[4.035289000719786, 2.155562705360353, 3.215713295619935, 4.099807301070541, 2.747069698991254, 4.310380498878658, 2.7763101540040225, 3.102886426495388, 3.3889368404634297, 2.2052748936694115, 3.060088186059147, 1.981771026737988, 4.19209938775748, 3.682112571783364, 2.434258039807901, 3.3568238224834204, 2.1919081007363275, 3.5039276573807, 2.0476830266416073, 2.1289976872503757]
['[CLR]', 'the', 'perrys', 'have', 'four', 'children', '[SEP]']	[2.2273932956159115, 2.1380736231803894, 6.107109136879444, 4.25732509791851, 2.6253243796527386, 2.783948939293623, 2.700825523585081]
['[CLR]', 'when', 'he', 'went', 'to', 'the', 'nearby', 'shrewsbury', 'school', 'the', 'next', 'year', 'he', 'lived', 'there', 'as', 'a', 'boarder', '[SEP]']	[3.8012154642492533, 2.256230532191694, 2.663663645274937, 3.7732976730912924, 3.9427860607393086, 2.093884963542223, 3.299762861803174, 4.711045582778752, 4.722772356122732, 3.1103132718708366, 4.524116543121636, 4.538438913412392, 2.472480054013431, 5.414460591971874, 3.949619062244892, 3.115296320989728, 3.6843118174001575, 8.206595974974334, 2.943633835762739]
['[CLR]', 'he', 'served', 'in', 'the', 'united', 'states', 'army', 'in', 'world', 'war', 'ii', 'then', 'got', 'a', 'law', 'degree', 'from', 'tulane', 'university', '[SEP]']	[4.148403283208609, 2.2253662238363177, 3.708154001738876, 2.279067321680486, 2.9449203088879585, 1.9984466014429927, 4.189452258870006, 2.984302225522697, 1.88318454567343, 3.8176159779541194, 3.0913779507391155, 4.369850003160536, 3.4670788259245455, 3.0543796201236546, 2.8897572034038603, 2.2561092138057575, 4.339745402801782, 1.5386496328283101, 3.743482002057135, 2.5353448325768113, 2.745279884431511]
['[CLR]', 'she', 'currently', 'works', 'for', 'the', 'state', '[SEP]']	[2.4568956047296524, 2.967249073088169, 2.5586888222023845, 3.160184657201171, 3.1097555458545685, 1.9996613999828696, 3.0593657344579697, 1.9944834187626839]
['[CLR]', 'mary', 'is', 'one', 'of', 'her', '[SEP]']	[2.9147820621728897, 2.9398755878210068, 2.483680047094822, 3.3752297908067703, 2.2052430361509323, 1.849551483988762, 1.9567141979932785]
['[CLR]', 'he', 'decided', 'after', 'three', 'semesters', 'to', 'take', 'some', 'time', 'off', 'from', 'yale', 'on', 'account', 'of', 'difficulty', 'with', 'his', 'studies', '[SEP]']	[4.937997881323099, 1.9286573957651854, 4.101138131693006, 3.3524442431516945, 2.983610027935356, 8.598220233339816, 2.8157145553268492, 2.7468394488096237, 3.1384004708379507, 3.045138841494918, 4.354668529704213, 1.6893288171850145, 5.11047696787864, 1.6191334379836917, 3.996978879906237, 2.820383198559284, 2.9373051412403584, 2.3475151928141713, 3.46817445429042, 3.6673466581851244, 3.034636584110558]
['[CLR]', 'she', 'has', 'authored', 'or', 'co-authored', 'eight', 'books', 'and', 'numerous', 'articles', '[SEP]']	[3.3129113614559174, 2.214223874732852, 3.3203162625432014, 4.264427967369556, 2.8451852332800627, 8.037848766893148, 3.4160886108875275, 2.726567715406418, 2.263178240507841, 3.84326808527112, 3.299368306994438, 2.8844050094485283]
['[CLR]', 'she', 'served', 'from', '1986', 'to', '1996', 'as', 'chair', 'of', 'the', 'national', 'endowment', 'for', 'the', 'humanities', 'appointed', 'by', 'ronald', 'reagan', '[SEP]']	[4.627089656889439, 2.76257292740047, 3.4999882020056248, 3.269595868419856, 4.390231559984386, 3.531163463369012, 5.639667686074972, 3.4771939436905086, 4.643178716301918, 1.4946785271167755, 1.9134657501708716, 1.9147867574356496, 4.973834407515824, 3.029002840165049, 1.9802691116929054, 3.8422014685347676, 2.573503976687789, 1.6823049569502473, 4.30802540294826, 2.825652027502656, 2.084449944086373]
['[CLR]', 'she', 'was', 'at', 'one', 'time', 'a', 'co-host', 'on', '[SEP]']	[3.244663529098034, 2.103440234437585, 3.4584278278052807, 4.314425211399794, 4.615265920758247, 4.3002437725663185, 2.6719886623322964, 9.732163399457932, 1.8184032067656517, 2.202650871127844]
['[CLR]', 'after', 'studying', 'at', 'the', 'louisiana', 'state', 'university', 'he', 'joined', 'the', 'monroe', 'police', 'department', '[SEP]']	[2.7889699451625347, 1.4565609069541097, 3.064025416970253, 3.512290557846427, 1.3920951811596751, 3.1881019975990057, 3.2395783867686987, 4.275219708681107, 2.4928011195734143, 3.3228171272203326, 1.8744370276108384, 3.9642675584182143, 3.376671679317951, 2.574812078848481, 2.4896960500627756]
